TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-06,2025-05-06,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2337.00,2374.20,2330.00,2356.50,2356.00,2328.20,,2356.50,,,871013,2054139154.00,50622,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,1623.00,1647.90,1545.40,1565.60,1556.00,1604.40,,1565.50,,,1157372,1850247699.80,93680,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,2223.00,2265.70,2040.00,2059.90,2089.90,2166.60,,2059.00,,,14878,31124763.70,2286,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,42.95,43.99,42.02,42.39,42.50,43.16,,42.37,,,3798588,164105023.22,15411,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,12348.00,12403.00,11981.00,12060.00,12052.00,12342.00,,12061.00,,,15068,183885713.00,6500,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,1044.80,1105.00,1008.30,1078.20,1060.50,1041.70,,1078.20,,,5080811,5499897968.20,166721,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,43.70,43.70,41.35,41.35,41.35,43.50,,41.35,,,19500,813375.00,11,F1,1500,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,28804,INE0TP801012,NMSTEEL,ST,,,,,NEWMALAYALAM STEEL LTD,28.60,28.60,28.60,28.60,28.60,28.05,,28.60,,,12800,366080.00,6,F1,1600,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9864,INE747B01016,NEXTMEDIA,BE,,,,,NEXT MEDIAWORKS LIMITED,7.21,7.48,7.10,7.10,7.10,7.48,,7.10,,,2423,17409.34,33,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,129.79,130.88,129.10,129.61,129.51,129.04,,129.60,,,84125,10917627.53,3369,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27089,IN9236Y01028,NGILPP1,E1,,,,,NGIL RS. 6 PPD UP,18.50,18.50,18.50,18.50,18.50,18.99,,18.50,,,2007,37129.50,1,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10287,INE887E01022,NGLFINE,BE,,,,,NGL FINE CHEM LIMITED,1120.00,1120.00,1075.00,1077.70,1075.20,1119.30,,1077.70,,,581,633540.60,70,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1765,INE557F07181,893NHB29,N6,,,,,NHB 8.93 NCD TR II SR 2 B,5628.00,5628.00,5628.00,5628.00,5628.00,5630.00,,5628.00,,,50,281400.00,2,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,84.80,84.88,80.70,81.71,82.00,84.63,,81.71,,,14835851,1222036708.87,65518,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1359.10,1381.10,1295.00,1297.70,1298.90,1359.10,,1297.90,,,38743,50928465.40,2079,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,21.00,21.00,21.00,21.00,21.00,21.00,,21.00,,,1000,21000.00,1,F1,1000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,384.00,387.20,368.20,369.90,370.00,384.50,,369.90,,,110902,41508969.40,8610,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,135.49,137.11,127.35,128.57,128.70,134.97,,128.59,,,1040267,137650555.87,11998,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,10.12,10.15,9.50,9.56,9.62,10.12,,9.57,,,535517,5228817.38,2521,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7450,INE00S901012,NILASPACES,BE,,,,,NILA SPACES LIMITED,12.30,12.67,12.08,12.67,12.67,12.07,,12.67,,,488060,6129651.91,521,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1615.20,1641.80,1597.20,1611.70,1601.00,1615.20,,1612.50,,,1552,2519329.50,567,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,441.00,452.35,438.10,441.60,439.00,448.85,,440.85,,,1956,864248.10,355,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,565.98,565.98,555.00,555.36,555.15,562.35,,555.35,,,625452,349227780.39,25631,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,126.98,127.33,125.52,125.82,125.73,126.23,,125.82,,,206884,26154369.72,1290,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,77.65,77.65,75.55,75.89,76.50,76.53,,75.89,,,152582,11580958.91,2383,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,147.00,148.96,145.49,145.67,145.49,146.46,,145.67,,,16155,2356312.64,272,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,81.40,82.95,80.62,82.13,82.55,79.58,,82.13,,,21861963,1781568421.69,59524,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,379.63,379.63,365.00,375.50,375.60,374.64,,375.48,,,71694,26931469.01,2462,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,917.00,921.90,904.01,907.61,904.56,916.29,,907.61,,,12077,10991897.15,627,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,39.00,39.28,38.61,38.67,38.62,38.92,,38.67,,,12055924,468181147.18,13518,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,714.00,714.00,681.01,683.08,682.00,698.39,,683.08,,,559849,385657487.13,16236,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,999.99,1000.01,999.99,1000.00,1000.01,999.99,,1000.00,,,3888844,3888857658.84,5822,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,28.70,28.70,28.64,28.66,28.66,28.69,,28.66,,,6098450,174806127.88,1888,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,209.99,209.99,202.00,202.38,202.99,206.37,,202.38,,,781758,159457036.41,8380,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,263.77,263.77,260.00,260.23,260.01,262.31,,260.24,,,32608,8502211.79,633,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,274.90,274.90,272.17,272.60,272.20,274.39,,272.60,,,4417654,1206493550.00,61448,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,72.90,73.76,69.16,69.36,69.20,72.86,,69.37,,,4135631,291513773.48,16038,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,502.92,504.04,500.86,502.53,501.00,503.77,,502.31,,,2394,1202031.24,267,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,659.00,666.15,634.00,635.75,636.00,653.20,,635.80,,,822184,530702643.70,63096,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,233.24,235.14,230.13,231.32,231.00,231.28,,231.32,,,345180,80340178.44,3182,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,22.00,22.10,21.81,21.94,21.94,22.24,,21.94,,,3836088,84212989.17,12300,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,92.63,93.22,92.62,93.02,93.15,91.41,,93.02,,,7160924,666404501.53,19624,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,255,INE368I01016,NIRAJ,EQ,,,,,NIRAJ CEMENT STRUC LTD,58.00,58.00,53.12,54.30,53.21,55.52,,54.29,,,28645,1614626.62,521,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14725,INE0OK701014,NIRMAN,ST,,,,,NIRMAN AGRI GENTICS LTD,256.80,256.80,256.80,256.80,256.80,262.00,,256.80,,,600,154080.00,2,F1,300,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,128.86,128.86,125.39,126.97,126.00,127.34,,126.98,,,213231,27075579.96,1720,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,371.00,372.45,359.00,362.05,360.00,369.50,,361.95,,,79471,29046276.65,5241,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3251,INE439T01012,NITIRAJ,BE,,,,,NITIRAJ ENGINEERS LTD,255.00,261.95,250.00,250.10,250.00,255.80,,250.10,,,4839,1230388.10,104,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,86.60,87.33,80.00,80.73,80.75,86.15,,80.73,,,2516923,208933724.59,18501,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,68.90,68.90,66.25,66.30,66.30,66.71,,66.30,,,1990,131873.60,17,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,226.50,229.16,216.36,217.73,217.55,225.31,,217.73,,,856967,190201321.24,22914,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,66.01,66.20,64.10,64.36,64.33,65.95,,64.36,,,11560536,752376695.87,39084,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,35.35,35.62,34.01,34.13,34.07,35.24,,34.13,,,3618542,125127527.20,14724,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,177.10,180.40,175.60,178.66,180.01,178.81,,178.68,,,678747,120404411.23,12139,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,3.38,3.38,3.38,3.38,3.38,3.32,,3.37,,,221948,750184.24,61,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,39.95,39.95,39.15,39.15,39.15,39.95,,39.15,,,60,2369.00,4,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,22.62,22.98,21.96,22.09,22.40,22.61,,22.10,,,83928,1877318.33,477,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,220.04,221.35,204.02,205.23,204.02,220.03,,205.22,,,632874,133725304.08,15755,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,22477,INE02H701025,NOVAAGRI,EQ,,,,,NOVA AGRITECH LIMITED,46.81,46.97,44.70,45.21,45.01,46.41,,45.20,,,208427,9436399.10,2083,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,216.04,219.78,212.05,213.08,213.80,216.04,,213.07,,,108928,23472208.65,5740,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,23.08,23.08,22.36,22.68,22.60,23.08,,22.88,,,3345,76403.31,80,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,101.79,101.79,97.60,97.81,97.69,101.18,,97.81,,,5896137,585080681.57,46732,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,349.00,349.50,340.00,341.80,342.20,348.60,,341.80,,,8904223,3050738485.60,157018,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,896.00,908.45,871.00,876.00,871.00,894.85,,876.00,,,23913,21176884.30,3380,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,59.85,60.23,58.01,58.32,59.00,58.96,,58.32,,,45480,2673973.00,958,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2353,INE0DSF01015,NURECA,BE,,,,,NURECA LIMITED,228.48,228.48,228.48,228.48,228.48,224.00,,229.50,,,43880,10025702.40,37,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18721,INE531F01015,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,5914.50,5977.50,5700.00,5728.50,5745.00,5892.50,,5721.00,,,47059,274644783.00,12423,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,340.25,349.65,340.25,342.75,342.95,343.00,,342.75,,,324802,112076218.15,19595,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1625.10,1633.10,1551.30,1559.20,1554.00,1625.10,,1559.20,,,449461,710816794.70,46423,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25923,INE0YHV01011,OBSCP,SM,,,,,OBSC PERFECTION LIMITED,155.05,155.05,150.25,151.60,152.00,156.85,,151.60,,,14400,2201940.00,12,F1,1200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25918,INE0PK601023,OCCLLTD,EQ,,,,,OCCL LIMITED,79.95,81.04,76.95,78.11,78.40,80.90,,78.12,,,57057,4461691.39,1116,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27575,INE054301028,ODIGMA,BE,,,,,ODIGMA CONSULTANCY SOL L,35.75,35.75,35.03,35.10,35.10,35.75,,35.06,,,2808,99049.05,148,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,241.13,242.99,236.00,237.00,237.01,239.20,,237.00,,,11350559,2708930304.30,78866,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2472,INE591A01010,OILCOUNTUB,EQ,,,,,OIL COUNTRY TUBULAR LTD,71.50,71.50,68.20,68.26,68.20,68.50,,68.26,,,20946,1441195.59,535,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,405.95,408.45,395.50,398.25,398.00,404.60,,398.25,,,2022615,811223447.20,26800,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,49.24,49.84,47.90,48.04,47.99,49.24,,48.04,,,14372971,699128911.36,39792,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1185.00,1193.90,1150.00,1153.10,1155.00,1183.80,,1153.10,,,283051,331683990.00,28008,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,117.98,118.00,107.50,111.22,111.78,118.00,,111.29,,,105796,11965949.92,3579,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,84.65,85.99,81.50,81.95,82.15,84.27,,81.97,,,20961,1741926.29,889,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,75.88,75.88,72.10,72.62,72.50,75.11,,72.63,,,56696,4168339.26,999,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,117,INE338Y01016,OMFURN,SM,,,,,OMFURN INDIA LIMITED,101.50,101.50,100.70,100.70,100.70,106.00,,100.70,,,8400,847020.00,7,F1,1200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13515,INE474L01016,OMKARCHEM,BZ,,,,,OMKAR SPL CHEM LTD,5.84,5.85,5.46,5.46,5.46,5.75,,5.48,,,6627,37023.35,34,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,869.00,869.60,810.10,814.85,816.50,866.00,,814.90,,,5717346,4752525732.30,114492,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,251.05,254.05,238.90,242.45,242.00,251.70,,242.40,,,973748,239875580.75,16812,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,59.12,59.13,54.90,55.98,55.43,59.12,,55.98,,,1275793,72191802.30,6778,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,19433,INE0OPS01011,OLIL,ST,,,,,ONECLICK LOGISTICS IND L,165.00,167.10,162.00,162.60,163.50,164.00,,162.60,,,138000,22625400.00,45,F1,1200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25496,INE912L01015,ONELIFECAP,BE,,,,,ONELIFE CAP ADVISORS LTD,10.92,11.14,10.88,10.90,10.90,10.92,,10.92,,,9442,103120.27,28,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1750.00,1750.00,1615.00,1627.10,1619.00,1659.00,,1627.00,,,466600,781440661.40,55603,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,47.77,48.10,46.31,47.13,46.31,47.58,,47.12,,,214689,10181839.82,1899,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,253.80,254.20,239.05,240.90,239.05,251.00,,240.90,,,36032,8844106.40,1707,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27136,INE0WVU01018,ONYX,SM,,,,,ONYX BIOTEC LIMITED,52.10,52.10,50.00,50.20,50.00,53.80,,50.20,,,24000,1216700.00,12,F1,2000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,549.00,552.00,503.05,505.00,504.25,542.75,,504.75,,,259139,136073626.65,7752,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,8693.50,8780.00,8361.50,8384.00,8376.00,8634.50,,8383.50,,,167625,1422542044.50,29786,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,166.00,170.73,156.25,157.81,156.31,164.94,,157.80,,,17878,2868661.72,579,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29495,INE215B01022,ORCHASP,BE,,,,,ORCHASP LIMITED,3.09,3.15,2.92,2.97,3.04,3.00,,2.98,,,145060,441936.26,157,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,845.00,845.00,781.35,791.40,781.35,822.45,,791.60,,,40466,32768904.35,2677,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,1549.95,1556.00,1448.00,1452.95,1448.00,1523.30,,1452.95,,,65175,96743955.00,647,F1,75,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,40.30,40.50,39.51,40.02,40.00,40.17,,40.02,,,225174,9010355.65,971,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,230.00,274.14,229.00,257.60,255.27,228.45,,257.56,,,283260,73801020.08,7928,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,30089,INE876N01018,ORIENTCEM,EQ,,,,,ORIENT CEMENT LTD.,353.40,354.00,348.15,348.25,348.20,351.60,,348.25,,,1047686,365785685.10,6626,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13111,INE569C01020,ORIENTCER,EQ,,,,,ORIENT CERATECH LIMITED,35.37,35.69,33.81,33.96,33.90,35.63,,33.96,,,38719,1327666.55,604,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,238.22,241.29,234.20,238.17,237.03,239.03,,238.07,,,183943,43811677.18,10886,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20110,INE999K01014,GREENPOWER,EQ,,,,,ORIENT GREEN POWER CO LTD,12.13,12.32,11.60,11.65,11.74,12.13,,11.65,,,3044617,36240537.96,8709,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2493,INE750A01020,ORIENTHOT,EQ,,,,,ORIENT HOTELS LTD,150.26,150.68,137.00,138.58,139.20,152.48,,138.58,,,836022,118489744.73,12601,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2496,INE592A01026,ORIENTPPR,EQ,,,,,ORIENT PAPER AND INDS LTD,24.10,24.18,23.02,23.27,23.22,24.05,,23.27,,,367409,8707522.76,1575,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18208,INE609C01024,ORIENTLTD,EQ,,,,,ORIENT PRESS LIMITED,82.21,83.59,79.13,80.28,80.00,82.24,,80.29,,,2895,235307.17,192,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24961,INE0PPK01015,ORIENTTECH,EQ,,,,,ORIENT TECHNOLOGIES LTD,355.00,355.00,330.80,331.95,332.90,347.80,,332.05,,,179881,61386829.55,6383,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,363.90,363.90,350.05,353.05,352.25,360.70,,353.05,,,43451,15362586.55,3270,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,12231,INE321D01016,OCCL,EQ,,,,,ORIENTAL CARBN & CHEM LTD,182.00,183.59,175.00,176.54,176.00,181.93,,176.52,,,16252,2913348.63,947,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,12.89,13.37,12.70,12.91,12.91,12.71,,12.91,,,1844539,23859929.88,3325,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,ORISSA BENGAL CARRIER LTD,54.75,55.14,53.50,54.00,54.00,53.94,,54.00,,,33598,1815275.71,842,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,19931,INE725E01024,ORISSAMINE,EQ,,,,,ORISSA MIN DEV CO LTD,5060.00,5079.50,4953.50,4966.50,4955.00,5042.50,,4967.00,,,5414,26973050.50,1549,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13321,INE849L01019,ORTEL,BZ,,,,,ORTEL COMMUNICATIONS LTD,1.60,1.68,1.60,1.68,1.68,1.60,,1.68,,,901,1483.28,7,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2980,INE749B01020,ORTINGLOBE,BE,,,,,ORTIN GLOBAL LIMITED,10.41,10.83,10.40,10.66,10.67,10.87,,10.66,,,5561,57878.33,34,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25389,INE0RMF01018,OSELDEVICE,ST,,,,,OSEL DEVICES LIMITED,237.00,237.00,218.75,218.75,218.75,230.25,,218.75,,,21200,4699720.00,47,F1,400,,,,,
