TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-16,2026-04-16,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,517.80,521.85,503.20,505.65,505.00,515.05,,505.65,,,841271,426094108.75,20274,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,479.00,479.00,471.25,471.92,472.00,476.69,,471.93,,,118126,56005471.25,5870,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,193.80,193.80,187.00,189.45,189.60,189.09,,189.36,,,53691,10184315.77,1124,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19640,INF769K01KU7,ALPHAETF,EQ,,,,,MIRAEAMC - ALPHAETF,25.31,25.33,24.99,25.12,25.11,25.10,,25.16,,,417967,10515366.35,934,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,572.99,576.33,567.00,568.75,568.95,571.36,,568.73,,,18160,10375207.72,776,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25725,INF769K01LZ4,BANKPSU,EQ,,,,,MIRAEAMC - BANKPSU,88.95,89.33,87.78,88.36,88.36,88.42,,88.34,,,30934,2741772.93,186,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,28969,INF769K01NS5,CONSUMER,EQ,,,,,MIRAEAMC - CONSUMER,11.04,11.07,10.90,10.97,11.01,10.95,,10.97,,,401295,4404804.78,417,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761046,INF769K01QC2,DEFENCE,EQ,,,,,MIRAEAMC - DEFENCE,72.70,72.70,70.55,71.35,71.49,70.39,,71.35,,,222536,15843391.49,749,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760412,INF769K01PY8,DIVIDEND,EQ,,,,,MIRAEAMC - DIVIDEND,36.49,36.90,36.49,36.79,36.72,36.49,,36.79,,,6610,243126.34,73,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759780,INF769K01PR2,ENERGY,EQ,,,,,MIRAEAMC - ENERGY,38.21,38.89,37.96,38.35,38.42,38.16,,38.34,,,1387587,53060672.82,2972,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,30121,INF769K01OA1,EQUAL200,EQ,,,,,MIRAEAMC - EQUAL200,13.26,13.26,13.14,13.21,13.22,13.16,,13.21,,,7331,96778.66,60,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757142,INF769K01OO2,EQUAL50,EQ,,,,,MIRAEAMC - EQUAL50,326.09,326.77,323.62,325.12,325.23,324.47,,325.12,,,1169,380457.66,33,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,29.84,29.85,29.36,29.61,29.56,29.46,,29.60,,,199221,5895766.43,1352,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760986,INF769K01QA6,HEALTHCARE,EQ,,,,,MIRAEAMC - HEALTHCARE,18.79,18.79,18.31,18.43,18.44,18.41,,18.43,,,19310,355445.03,102,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761030,INF769K01QB4,INFRA,EQ,,,,,MIRAEAMC - INFRA,11.65,11.68,11.53,11.65,11.67,11.54,,11.65,,,44737,519221.42,153,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758595,INF769K01PB6,INTERNET,EQ,,,,,MIRAEAMC - INTERNET,12.07,12.22,12.02,12.19,12.18,12.01,,12.19,,,276228,3345675.22,157,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19633,INF769K01KV5,ITETF,EQ,,,,,MIRAEAMC - ITETF,33.49,35.50,33.21,33.43,33.45,33.11,,33.43,,,893661,29932869.89,1556,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17572,INF769K01KS1,LIQUID,EQ,,,,,MIRAEAMC - LIQUID,999.99,1000.83,999.99,1000.01,1000.00,999.99,,1000.01,,,958974,958979194.79,1447,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,27075,INF769K01MY5,LIQUIDPLUS,EQ,,,,,MIRAEAMC - LIQUIDPLUS,1081.19,1081.19,1081.17,1081.17,1081.19,1081.04,,1081.17,,,422423,456716563.37,563,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,41.45,41.65,41.11,41.23,41.36,41.33,,41.23,,,38196,1575725.08,97,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,166.88,166.88,166.88,166.88,166.88,163.53,,166.88,,,127122,21214119.36,483,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,27.46,27.61,27.20,27.23,27.22,27.34,,27.23,,,389829,10681647.69,948,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,148.89,148.89,146.96,147.46,147.59,147.09,,147.46,,,2568989,379172177.86,7219,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,30.06,30.06,29.60,29.78,29.72,30.06,,29.78,,,29072,864213.61,79,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,23.11,23.11,23.11,23.11,23.11,23.13,,23.11,,,194080,4485188.80,379,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,22.10,22.34,22.00,22.24,22.21,22.11,,22.24,,,6179621,137066099.76,7068,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,157.43,157.43,155.00,156.34,156.39,155.40,,156.34,,,413140,64384838.56,1159,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6353,INF769K01EG9,NIFTYETF,EQ,,,,,MIRAEAMC - MAN50ETF,262.20,264.42,260.66,261.38,260.90,261.45,,261.38,,,199943,52346712.11,1460,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,201.17,202.33,200.65,201.17,201.17,201.17,,201.17,,,5590,1127059.88,57,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17181,INF769K01FN2,NEXT50,EQ,,,,,MIRAEAMC - MANXT50,713.33,715.14,706.73,712.65,714.00,705.70,,712.66,,,28696,20398778.11,835,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,16777,INF769K01KG6,SILVERAG,EQ,,,,,MIRAEAMC - MASILVER,239.86,244.30,239.86,241.89,242.25,238.83,,241.89,,,197013,47858633.43,2963,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,5782,INF769K01HP3,MASPTOP50,EQ,,,,,MIRAEAMC - MASPTOP50,72.21,72.21,72.21,72.21,72.21,71.02,,72.21,,,111342,8040005.82,317,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,12.80,12.89,12.63,12.84,12.84,12.62,,12.84,,,13761513,176407315.10,8870,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,48.91,49.10,48.42,48.83,48.72,48.62,,48.83,,,635984,30997252.69,1305,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25080,INF769K01LX9,MULTICAP,EQ,,,,,MIRAEAMC - MULTICAP,15.91,15.98,15.77,15.89,15.91,15.83,,15.89,,,518057,8230015.13,545,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,30109,INF769K01ON4,SELECTIPO,EQ,,,,,MIRAEAMC - SELECTIPO,42.97,42.97,42.37,42.83,42.85,42.37,,42.83,,,59742,2552330.82,131,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,80.39,80.61,79.63,80.02,79.98,79.95,,80.02,,,32625,2615822.77,355,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759814,INF769K01PQ4,SMALL250,EQ,,,,,MIRAEAMC - SMALL250,16.53,16.53,16.06,16.21,16.24,16.05,,16.21,,,1201185,19446298.73,1179,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,43.00,43.28,42.81,43.11,43.18,42.70,,43.11,,,7959680,342572710.48,4946,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760415,INF769K01PZ5,TOP20,EQ,,,,,MIRAEAMC - TOP20,8.95,8.95,8.80,8.83,8.83,8.83,,8.82,,,91585,810351.86,187,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761511,INF769K01QV2,VALUE,EQ,,,,,MIRAEAMC - VALUE,16.56,16.56,16.40,16.48,16.49,16.43,,16.48,,,37875,624490.76,45,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,32.35,32.39,31.01,31.41,31.55,31.84,,31.41,,,624525,19667498.72,1774,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,33.23,33.90,32.52,33.06,33.25,33.08,,33.06,,,132125,4367413.45,1154,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,352.00,375.95,351.00,365.40,366.00,348.65,,365.40,,,2284850,831177102.40,52081,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,72.92,72.92,69.10,70.21,72.44,71.41,,70.21,,,3565,255589.77,79,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,0.98,1.02,0.95,0.97,0.98,0.98,,0.97,,,359575,352827.61,456,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13844,INE227C01017,MMFL,EQ,,,,,MM FORGINGS LTD,471.35,473.70,452.55,460.00,453.10,464.40,,460.00,,,101678,47175464.65,3994,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,255.00,260.00,245.61,251.61,253.99,248.35,,251.61,,,32793,8326078.28,724,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,60.97,63.70,60.65,61.91,62.24,60.53,,61.91,,,6521016,403161638.71,27845,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760196,INE1YNB01019,MOBILISE,SM,,,,,MOBILISE APP LAB LIMITED,79.00,80.30,72.00,79.30,80.30,78.10,,79.30,,,528000,39726080.00,187,F1,1600,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,51.19,51.19,47.52,47.59,48.35,49.93,,47.58,,,2313,114637.16,28,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760277,INE537F01012,MODINATUR,EQ,,,,,MODI NATURALS LIMITED,379.80,383.95,361.10,366.15,362.90,379.75,,366.15,,,14312,5324435.65,931,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,127.05,129.89,123.20,124.00,126.79,126.10,,124.00,,,5119,646711.93,339,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759752,INE0L0L01012,MODIS,EQ,,,,,MODIS NAVNIRMAN LTD,301.00,308.40,301.00,304.25,303.95,299.50,,304.25,,,9756,2963964.55,148,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3316,INE737D01021,MODISONLTD,EQ,,,,,MODISON LIMITED,145.74,148.28,145.16,147.04,147.50,145.74,,147.03,,,42915,6308986.55,612,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,39.55,39.60,39.50,39.55,39.55,40.45,,39.55,,,13500,534075.00,7,F1,1500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,24.29,24.41,23.01,23.10,23.70,23.74,,23.13,,,4450,105776.33,55,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20830,INE490G01020,MOIL,EQ,,,,,MOIL LIMITED,314.00,328.00,311.55,326.60,327.80,309.00,,326.60,,,4277590,1378731048.65,57401,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,11.43,11.43,10.95,11.02,11.22,11.16,,11.02,,,128659,1423419.59,339,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,551.95,556.90,551.30,553.50,553.95,541.50,,553.60,,,101714,56305247.75,5021,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,129.00,140.85,127.90,137.14,137.82,125.42,,137.30,,,137361,18597952.99,3477,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,302.85,305.00,297.80,301.71,301.90,301.63,,301.70,,,90875,27362165.97,1366,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,78.00,79.00,74.12,74.79,75.37,75.25,,74.83,,,51765,3906783.35,2018,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18392,INE0OIP01012,MONOPHARMA,SM,,,,,MONO PHARMACARE LIMITED,13.95,13.95,12.65,13.75,13.75,13.30,,13.75,,,56000,713900.00,9,F1,2000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,756958,INE1DV401010,MONOLITH,SM,,,,,MONOLITHISCH INDIA LTD,465.00,465.00,460.05,464.80,465.00,465.95,,464.80,,,12500,5787225.00,40,F1,250,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,575.00,584.90,566.30,580.80,583.80,566.95,,580.80,,,29099,16754946.20,1906,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,41.85,42.27,40.18,41.17,41.01,41.31,,41.17,,,4795108,197682879.72,11715,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15051,INE0N7S01028,MOS,SM,,,,,MOS UTILITY LIMITED,14.90,14.90,13.60,14.30,14.35,14.20,,14.30,,,364000,5203800.00,83,F1,4000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29459,INE935B01025,MOSCHIP,EQ,,,,,MOSCHIP TECHNOLOGIES LTD,185.50,196.55,183.59,192.36,192.60,184.06,,192.35,,,5708220,1091272418.83,51034,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,39.38,39.80,39.08,39.45,39.51,39.02,,39.45,,,7326157,288470486.83,33176,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,63.23,64.04,63.06,63.64,63.63,63.23,,63.64,,,663272,42138972.56,2769,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,265.55,277.51,265.55,277.51,277.51,269.96,,277.51,,,1158019,321077158.94,13124,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,800.00,801.00,776.90,782.80,781.90,791.10,,782.80,,,1055822,830401448.60,85870,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,253.06,254.49,251.10,251.90,254.49,251.63,,251.95,,,3599,909162.02,153,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,64.37,64.90,63.58,63.70,63.65,64.19,,63.56,,,14577,934374.96,106,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757669,INF247L01FR8,MOALPHA50,EQ,,,,,MOTILALAMC - MOALPHA50,50.69,50.69,49.86,50.14,50.40,50.13,,50.14,,,12361,621417.64,46,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761693,INF247L01GV8,MOBANK10,EQ,,,,,MOTILALAMC - MOBANK10,16.93,16.98,16.73,16.73,16.73,16.86,,16.73,,,22015,371577.80,41,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,30065,INF247L01EV3,MOCAPITAL,EQ,,,,,MOTILALAMC - MOCAPITAL,52.40,52.40,51.25,51.81,52.00,51.45,,51.81,,,1667201,86364190.42,3115,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,96.05,96.05,93.71,95.44,95.50,93.71,,95.44,,,4483166,425753929.34,14345,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759374,INF247L01GH7,MOENERGY,EQ,,,,,MOTILALAMC - MOENERGY,38.61,39.30,37.92,38.36,38.50,38.19,,38.36,,,371712,14214354.13,1104,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757791,INF247L01FY4,MOGOLD,EQ,,,,,MOTILALAMC - MOGOLD,150.25,151.35,149.85,150.30,149.85,149.45,,150.30,,,45517,6850257.45,1213,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,44.01,44.40,43.65,43.87,44.00,43.90,,43.87,,,45750,2005342.28,659,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757031,INF247L01FL1,MOINFRA,EQ,,,,,MOTILALAMC - MOINFRA,61.94,62.72,60.97,62.40,62.50,61.94,,62.40,,,41752,2581096.07,166,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759891,INF247L01GI5,MOIPO,EQ,,,,,MOTILALAMC - MOIPO,43.67,43.67,42.44,42.94,43.28,42.69,,42.94,,,6902,295508.88,56,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,35.90,36.66,35.90,36.18,36.11,36.39,,36.19,,,12378,447502.00,99,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,51.38,51.62,50.89,51.08,51.14,51.16,,51.08,,,1352942,69275388.06,2316,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757099,INF247L01FK3,MOMGF,EQ,,,,,MOTILALAMC - MOMGF,154.00,154.30,152.52,152.92,152.92,153.19,,152.92,,,1146,175096.50,15,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,62.78,62.78,61.50,61.97,61.98,62.44,,61.97,,,207167,12850490.29,600,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760054,INF247L01GK1,MOMNC,EQ,,,,,MOTILALAMC - MOMNC,30.51,31.80,30.33,31.80,31.80,30.50,,31.80,,,5683,172719.87,32,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,61.69,62.43,61.40,61.79,61.81,61.70,,61.80,,,139602,8632753.99,529,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,32.70,32.70,32.33,32.58,32.60,32.54,,32.58,,,2872,93479.13,29,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,68.45,68.98,68.35,68.93,68.90,68.14,,68.93,,,4332,297979.54,61,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,25.22,25.31,24.96,25.14,25.14,25.11,,25.14,,,20148,507503.17,71,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.04,23.30,23.00,23.15,23.16,23.03,,23.15,,,1053949,24402202.67,1777,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,121.26,121.26,121.26,121.26,121.26,116.82,,121.26,,,39695,4813415.70,386,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,103.60,106.60,103.60,106.11,105.85,105.71,,106.11,,,1326,140351.91,36,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,197.57,197.57,194.50,196.23,194.50,195.62,,196.23,,,3162,622416.76,68,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,77.68,79.40,77.12,78.05,78.07,77.68,,78.05,,,965155,75247988.01,3465,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760001,INF247L01GJ3,MOSERVICE,EQ,,,,,MOTILALAMC - MOSERVICE,31.34,31.39,31.08,31.10,31.10,31.19,,31.10,,,1352,42196.45,28,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758457,INF247L01FZ1,MOSILVER,EQ,,,,,MOTILALAMC - MOSILVER,246.05,247.99,245.21,246.42,245.65,241.56,,246.38,,,416290,102593247.55,1520,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,16.11,16.30,16.07,16.26,16.30,16.11,,16.26,,,1802815,29248224.64,2603,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757443,INF247L01FP2,MOTOUR,EQ,,,,,MOTILALAMC - MOTOUR,75.07,75.07,73.61,74.03,74.18,74.15,,74.03,,,43302,3203249.04,255,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,117.14,118.28,117.00,117.36,117.40,116.99,,117.48,,,146648,17223176.25,1134,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,14.20,14.39,14.00,14.08,14.15,14.07,,14.08,,,2237364,31652720.13,2814,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,24.30,25.65,23.78,25.04,25.33,24.16,,25.04,,,50692,1255835.43,251,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757810,INE0XM301010,MMEL,SM,,,,,MOVING MEDIA ENTER LTD,39.50,43.25,38.00,40.60,40.60,36.05,,40.60,,,68000,2783900.00,32,F1,2000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2418.00,2479.00,2416.80,2441.80,2443.00,2409.30,,2441.80,,,541426,1321753170.60,34107,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,1848.00,1873.40,1810.70,1829.60,1849.00,1835.90,,1829.70,,,12273,22587376.50,2156,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,138495.00,140795.00,138300.00,138740.00,138700.00,137900.00,,138740.00,,,6502,905736630.00,5164,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,177.00,180.79,174.00,174.93,175.30,175.80,,174.93,,,5520247,976874359.25,36870,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1628,INE495P01020,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,202.00,203.89,188.20,188.75,189.59,200.12,,188.75,,,1793105,343915534.50,37156,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,35.35,36.28,35.19,35.87,35.82,34.98,,35.87,,,1312615,47083348.67,2254,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,453.60,485.55,446.90,475.35,474.00,450.00,,475.35,,,616318,290501628.85,15368,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,1.49,1.49,1.40,1.43,1.43,1.46,,1.43,,,6190,8865.94,18,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,5039.90,5070.00,4780.00,4824.20,4814.00,4941.10,,4824.10,,,1243265,6048467616.50,124233,F1,1,,,,,
