TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-29,2025-12-29,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,13.99,14.31,13.50,13.69,13.94,13.99,,13.69,,,55832,770476.20,510,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,165.38,167.99,162.20,163.60,163.15,166.73,,163.60,,,540238,88754487.07,7195,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,206.30,210.44,203.30,205.89,206.08,208.28,,205.90,,,295312,60935941.00,4099,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,319.00,322.30,315.00,316.60,317.50,320.20,,316.60,,,691229,219762782.00,15418,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,3.09,3.09,3.09,3.09,3.09,3.15,,3.09,,,623,1925.07,8,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8552,INE472B01011,BLUECOAST,BE,,,,,BLUE COAST HOTELS LIMITED,36.92,37.76,34.50,34.55,34.66,36.03,,34.90,,,2264,80636.29,47,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,5443.00,5490.00,5386.50,5460.00,5470.00,5443.00,,5460.10,,,11582,63006142.00,3016,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,528.00,532.80,518.70,520.65,522.00,529.10,,520.65,,,176056,92148637.05,7734,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,122.70,123.00,113.00,114.60,114.60,122.70,,114.60,,,16000,1867020.00,37,F1,400,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1763.10,1778.70,1728.30,1731.60,1732.00,1763.90,,1731.55,,,111998,195715372.60,12634,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,758182,INE0X3M01010,BLUEWATER,SM,,,,,BLUE WATER LOGISTICS LTD,154.80,154.80,143.25,151.50,151.50,154.80,,151.50,,,5000,748050.00,5,F1,1000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759291,INE304W01038,BLUESTONE,EQ,,,,,BLUESTONE JEWEL LFSTL LTD,495.75,499.40,480.00,481.40,481.40,493.30,,481.40,,,161574,78371147.55,13308,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757520,INE0U4101014,BLUSPRING,EQ,,,,,BLUSPRING ENTERPRISES LTD,67.00,67.59,67.00,67.04,67.00,67.57,,67.05,,,67400,4526775.53,969,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759256,INE965W01036,BMWVENTLTD,EQ,,,,,BMW VENTURES LIMITED,58.25,60.00,57.50,57.73,57.60,58.57,,57.73,,,124296,7188483.24,1871,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,54.00,54.78,53.08,53.60,54.15,53.67,,53.61,,,111709,6007318.22,1873,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,8.10,8.15,7.71,7.78,7.75,8.19,,7.79,,,308124,2448641.35,759,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11640,INE802W01023,BOHRAIND,EQ,,,,,BOHRA INDUSTRIES LIMITED,18.58,18.58,16.77,17.50,17.74,17.63,,17.50,,,18438,319260.68,116,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,1836.90,1850.60,1823.00,1828.60,1826.50,1836.90,,1828.65,,,19811,36320110.20,2935,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,129.72,130.72,128.40,128.78,128.65,129.72,,128.80,,,365984,47350085.37,3645,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,43.25,43.25,41.30,41.65,41.30,43.20,,41.65,,,11200,472600.00,13,F1,800,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,110.58,110.95,102.69,104.45,107.80,110.58,,104.45,,,56467,6042235.75,1904,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31128,INE053F07538,810IRFC27,N2,,,,,BOND 8.10% PA TAX FREE S2,1052.90,1052.90,1051.90,1052.00,1052.00,1044.50,,1052.00,,,1314,1382339.60,7,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1049.01,1051.00,1049.01,1051.00,1051.00,1049.01,,1051.86,,,2042,2144002.00,16,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,30992,INE020B07HT0,862REC33,NA,,,,,BOND 8.62% TAX FREE S3B,1228.00,1228.00,1228.00,1228.00,1228.00,1200.00,,1205.00,,,500,614000.00,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,603,INE053F07686,865IRFC29,NA,,,,,BOND 8.65% PA TF TI-SIIB,1159.00,1159.00,1159.00,1159.00,1159.00,1154.99,,1159.00,,,1,1159.00,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1087.55,1091.00,1087.55,1089.99,1089.99,1087.55,,1089.99,,,500,545273.95,13,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1999,INE053F07744,888IRFC29,NE,,,,,BOND 8.88% PA TF TII-SIIB,1162.01,1162.01,1161.05,1161.05,1161.05,1161.05,,1161.05,,,18,20912.34,2,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6599.00,6599.00,6265.00,6282.90,6265.00,6649.40,,6282.90,,,517,3259520.46,62,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2947,INE020B07IG5,888REC29,NF,,,,,BOND8.88% PA TF TR II S2B,1130.00,1130.00,1130.00,1130.00,1130.00,1119.59,,1115.00,,,10,11300.00,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757920,INE16SF01016,BORANA,BE,,,,,BORANA WEAVES LIMITED,294.00,296.90,282.15,283.70,282.50,296.95,,283.35,,,20665,5891185.25,459,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,284.05,284.60,277.80,278.45,278.50,283.55,,278.45,,,53862,15091921.00,2915,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,547.35,547.35,530.00,531.80,532.00,547.35,,531.80,,,175322,94143889.90,9838,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,119.30,119.30,114.90,115.66,115.88,118.18,,115.65,,,62681,7292158.14,1202,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,4491,INE782A01015,BOSCH-HCIL,EQ,,,,,BOSCH HOME COMFRT IND LTD,1498.80,1498.80,1406.50,1424.50,1420.10,1487.60,,1424.55,,,16018,22995131.70,1388,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,36000.00,36030.00,35540.00,35630.00,35680.00,35855.00,,35630.05,,,13152,470784680.00,5120,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25119,INE0QNI01012,BOSS,SM,,,,,BOSS PACKAGING SOLU LTD,42.30,42.30,42.30,42.30,42.30,40.90,,42.30,,,4000,169200.00,2,F1,2000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,60.40,60.40,58.50,59.38,59.55,60.41,,59.38,,,42467,2520966.77,973,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,286.40,289.85,283.25,285.15,285.55,285.20,,285.15,,,640310,183407461.00,19974,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,336.00,377.70,330.05,346.80,342.00,330.10,,345.85,,,49627,17900608.35,1992,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,888.00,888.00,870.05,878.80,872.10,880.05,,878.75,,,91728,80517410.95,9399,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757794,INE03NU01014,BRIGHOTEL,EQ,,,,,BRIGADE HOTEL VENTURE LTD,68.71,69.52,67.00,67.40,67.50,69.03,,67.40,,,921751,62245777.23,12466,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8833,INE425B01027,BCG,EQ,,,,,BRIGHTCOM GROUP LIMITED,10.61,10.65,10.29,10.32,10.31,10.40,,10.32,,,5554327,57869435.10,8119,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,6039.00,6065.50,6005.00,6041.50,6040.00,6032.50,,6041.50,,,103209,622997297.50,17260,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2203,INE0FDU25010,BIRET,RR,,,,,BROOKFIELD INDIA RET,336.12,337.04,330.53,334.98,335.00,334.73,,335.02,,,248285,82779392.23,5776,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25136,INE650L01011,BROOKS,EQ,,,,,BROOKS LAB LIMITED,86.60,86.60,76.25,77.77,77.40,86.31,,77.80,,,159687,12807074.07,2488,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,2650.00,2668.60,2621.00,2628.30,2628.40,2649.00,,2628.30,,,2577976,6811187078.40,96815,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,559,INE594B01012,BSL,EQ,,,,,BSL LTD,158.80,159.75,153.50,154.29,154.00,157.19,,154.30,,,17359,2722049.91,1565,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,658.80,661.90,640.05,645.45,649.95,661.25,,645.55,,,9304,6098909.90,479,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24701,INE0SZ301012,BULKCORP,SM,,,,,BULKCORP INTERNATIONAL L,57.00,58.90,55.00,56.00,55.00,57.00,,56.00,,,15600,884160.00,11,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18372,INE0QBU01012,CPS,SM,,,,,C P S SHAPERS LIMITED,1092.00,1092.00,1092.00,1092.00,1092.00,1092.50,,1092.00,,,300,327600.00,2,F1,150,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,1678.20,1734.10,1635.50,1714.00,1704.00,1678.20,,1713.65,,,151391,258196458.60,17743,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,27274,INE0U7V01015,C2C,SM,,,,,C2C ADVANCED SYSTEMS LTD,501.15,521.00,501.15,511.25,509.00,501.15,,511.25,,,43950,22490625.00,238,F1,150,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,42.35,44.45,42.35,44.45,44.45,42.35,,44.45,,,3000,131200.00,6,F1,500,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8341,INE526B01014,CALSOFT,EQ,,,,,CALIFORNIA SOFTWARE CO LT,14.74,15.47,14.00,14.48,14.48,15.00,,14.48,,,136576,1946575.94,458,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29957,IN9526B01012,CALSOFTPP,E1,,,,,CALSOFT RS.2.50 PPD UP,4.53,4.64,4.15,4.53,4.54,4.65,,4.53,,,4340,19294.35,60,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14218,INE627H01017,CTE,EQ,,,,,CAMBRIDGE TECH ENTER LTD,39.50,40.99,38.61,40.08,39.32,39.93,,40.08,,,37754,1503180.38,646,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,150.28,151.33,147.00,148.68,150.00,149.44,,148.65,,,199744,29697211.02,4992,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,260.00,261.45,256.20,258.65,258.00,261.50,,258.65,,,386247,99909190.05,12433,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,918.00,933.00,885.65,900.75,902.30,925.35,,900.75,,,340639,308497025.80,15967,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,150.06,152.10,149.77,150.92,151.09,150.07,,150.90,,,19512200,2938583319.74,86054,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759477,INE01TY01017,CANHLIFE,EQ,,,,,CANARA HSBC LIFE INS CO L,152.08,157.80,149.32,150.13,150.10,151.64,,150.15,,,1793586,272274867.77,30438,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759311,INE218I01013,CRAMC,EQ,,,,,CANARA ROBECO AMC LIMITED,308.00,324.70,307.00,310.95,310.00,307.95,,310.95,,,1658129,524721244.00,36348,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19368,INE0QG301017,CANARYS,SM,,,,,CANARYS AUTOMATIONS LTD,30.05,30.45,29.25,29.35,29.25,30.00,,29.35,,,108000,3207800.00,27,F1,4000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,253.00,254.01,250.00,251.98,251.00,254.47,,252.00,,,157567,39565217.73,1617,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,257.05,259.80,253.00,254.05,253.25,256.45,,254.05,,,162102,41377462.60,3331,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759867,INE0ILV01024,CAPILLARY,EQ,,,,,CAPILLARY TECHNO INDIA L,686.05,697.40,664.00,678.90,681.10,682.75,,679.05,,,947132,642604574.15,26777,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,756015,INE345H01024,CIFL,EQ,,,,,CAPITAL INDIA FINANCE LTD,38.90,38.90,36.66,37.48,37.95,38.53,,37.49,,,699731,26390452.30,3812,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29157,INE0Z8Z23013,CAPINVIT,IV,,,,,CAPITAL INFRA TRUST,73.71,74.44,73.71,74.03,74.00,73.97,,74.03,,,303098,22438971.74,21122,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,269.00,269.00,259.80,261.70,262.90,264.55,,261.70,,,21245,5564560.90,1285,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,14.15,14.15,13.35,13.58,13.80,13.91,,13.56,,,56223,769194.55,302,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,1910.00,1929.20,1878.00,1893.60,1889.20,1915.80,,1892.25,,,41821,79509921.70,5241,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,180.00,180.47,175.70,176.18,177.50,178.69,,176.20,,,492075,87344950.01,10503,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,842.00,851.70,831.00,839.05,838.00,848.00,,839.05,,,149150,125089351.80,14042,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1604.60,1659.00,1601.00,1605.20,1601.00,1603.70,,1605.20,,,58188,94792271.20,5429,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,758941,INE0P6P01016,CPEDU,EQ,,,,,CAREER POINT EDUTECH LTD,254.00,259.50,253.00,253.60,253.00,259.50,,253.60,,,12623,3231549.60,853,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,28879,INE0V7W01012,CARRARO,EQ,,,,,CARRARO INDIA LIMITED,530.00,539.20,528.45,530.55,529.00,530.65,,530.55,,,45498,24201516.85,4953,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,2753.00,2767.70,2681.90,2694.00,2714.00,2752.60,,2694.20,,,138789,377617453.30,16089,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,870.30,879.00,858.20,863.80,871.90,874.30,,863.85,,,62205,53872334.20,4612,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,758129,INE0WL201014,CUDML,SM,,,,,CASH UR DRIVE MARKETING L,138.50,138.50,132.00,134.90,134.90,139.00,,134.90,,,9000,1208650.00,9,F1,1000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,192.60,193.45,189.01,190.18,190.16,193.48,,190.20,,,5054408,961712799.93,37373,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,946.00,965.00,927.60,959.20,962.50,943.20,,959.20,,,226905,214875618.80,17884,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3857.80,3879.90,3803.40,3824.20,3810.10,3857.80,,3824.35,,,46628,178726052.70,10202,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757687,INE11J101017,CEDAAR,SM,,,,,CEDAAR TEXTILE LIMITED,62.50,62.50,59.25,60.05,61.45,62.25,,60.05,,,42000,2516800.00,38,F1,1000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,271.61,274.00,259.40,269.39,268.50,259.91,,269.40,,,2235141,599583000.46,21561,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,8.98,8.98,8.63,8.77,8.79,8.79,,8.88,,,17887,155902.27,147,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,16.70,16.80,16.70,16.75,16.80,17.00,,16.75,,,2400,40200.00,2,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18806,INE0OMO01025,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,29.85,30.00,27.80,28.80,28.75,29.85,,28.80,,,321000,9298500.00,102,F1,3000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,540.80,548.10,539.00,540.85,541.80,540.80,,540.80,,,59351,32157089.10,3735,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5622,INE686A01026,CEMPRO,EQ,,,,,CEMINDIA PROJECTS LIMITED,798.20,802.00,773.95,778.10,784.80,798.35,,778.15,,,170379,133565999.80,9135,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,37.01,37.08,36.44,36.58,36.60,36.86,,36.58,,,3071419,112587802.05,9719,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1482.70,1484.00,1460.40,1463.50,1462.80,1482.70,,1463.50,,,1145867,1684995054.30,47488,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,28.00,28.33,27.51,27.82,27.66,28.01,,27.82,,,196643,5491502.93,1019,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,2450.00,2450.00,2323.90,2346.10,2367.00,2456.40,,2346.05,,,16837,40145424.30,3208,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,446.00,449.00,435.50,439.00,435.55,446.10,,438.80,,,3610,1598724.00,396,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11512,INE281A01026,CENTEXT,BE,,,,,CENTURY EXTRUSIONS LTD,21.23,22.29,21.15,22.29,22.29,21.23,,22.39,,,66789,1471242.12,300,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,820.80,849.90,812.60,829.95,833.00,826.90,,829.75,,,56016,46204740.70,7219,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5198.00,5202.50,5124.00,5141.00,5140.00,5181.00,,5141.00,,,13229,68098241.50,4687,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29016,INE345B01019,CEREBRAINT,BZ,,,,,CEREBRA INT TECH LTD,6.40,6.59,6.17,6.24,6.19,6.46,,6.32,,,83464,524745.34,171,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,166.59,166.88,164.30,164.67,164.60,166.59,,164.65,,,547017,90388908.28,10494,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,656.00,659.70,645.80,647.25,646.90,656.00,,647.25,,,1234659,803064426.85,36033,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,865.05,875.10,857.00,871.40,872.20,866.55,,871.35,,,108036,93496729.30,7780,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,257.00,258.90,255.05,257.95,257.05,257.60,,257.95,,,28268,7255922.65,763,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13731,INE06PV01010,CMNL,SM,,,,,CHAMAN METALLICS LIMITED,125.80,125.80,116.00,123.95,123.80,125.80,,123.95,,,130500,15963975.00,19,F1,750,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,473.45,482.00,470.60,475.15,474.20,473.50,,475.15,,,1497930,714447886.05,37910,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29541,INE11HG01018,CHAMUNDA,SM,,,,,CHAMUNDA ELECTRICAL LTD,49.10,51.85,49.00,51.85,51.85,51.20,,51.85,,,15000,758400.00,5,F1,3000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29633,INE0B2N01016,CHANDAN,SM,,,,,CHANDAN HEALTHCARE LTD,323.00,323.00,313.45,319.00,319.00,325.85,,319.00,,,16800,5339880.00,20,F1,800,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,125.00,125.00,122.50,123.20,122.55,124.55,,123.20,,,16000,1973450.00,16,F1,1000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757989,INE0TGX01019,CHEMBONDCH,EQ,,,,,CHEMBOND CHEMICAL LIMITED,159.44,159.44,149.26,152.00,152.00,155.77,,152.00,,,14629,2224400.48,480,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND MATERIALTECH LTD,161.26,165.99,158.50,159.29,159.00,162.07,,159.30,,,9188,1468076.84,151,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,201.00,201.48,197.00,198.72,199.70,200.64,,198.70,,,15346,3054035.28,1151,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,431.00,439.35,420.15,423.20,422.20,431.10,,423.20,,,8797,3759273.25,1939,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,262.15,262.15,253.55,255.90,260.00,260.80,,255.90,,,41073,10517209.10,2274,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,830.15,833.00,804.00,812.00,814.40,828.35,,812.05,,,943636,772344762.80,24870,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24625,INE0U1T01012,CHETANA,SM,,,,,CHETANA EDUCATION LIMITED,52.55,54.90,52.30,53.60,54.90,52.20,,53.60,,,8000,423600.00,5,F1,1600,,,,,
