TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,919.00,919.00,854.65,866.90,867.00,884.65,,866.95,,,364722,320931047.45,23199,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,2060.60,2060.60,1927.00,1969.70,1960.00,1937.20,,1969.65,,,670963,1321740392.70,43876,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,951.00,982.70,937.20,974.40,971.15,884.60,,974.40,,,5085074,4897741998.05,89020,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2150.00,2233.40,2131.10,2202.60,2206.50,1995.40,,2202.55,,,6918581,15234526951.80,239268,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,924.00,951.55,900.00,932.10,932.00,843.95,,932.10,,,10826968,10062836917.90,194957,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1477.20,1537.00,1477.20,1530.80,1532.00,1403.10,,1530.80,,,11977119,18129543447.50,230582,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,145.00,149.04,140.60,143.62,144.50,134.60,,143.60,,,54947535,7947920572.17,240251,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,550.00,558.00,537.00,542.35,542.50,519.05,,542.35,,,1648965,902471484.20,48325,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22468,INE0RDH01021,ADDICTIVE,SM,,,,,ADDICTIVE LEARNING TECH L,90.00,106.60,90.00,101.50,101.50,102.00,,101.50,,,5500,552675.00,11,F1,500,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,200.00,206.73,195.15,206.73,206.73,172.28,,206.75,,,1707725,350655320.89,7566,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,800.95,819.20,785.00,810.05,809.95,776.65,,810.05,,,344063,277146552.55,21425,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,348.00,360.85,341.10,345.45,346.90,333.05,,345.45,,,7998256,2774332154.50,88243,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,69.90,69.90,65.40,65.74,65.60,64.03,,65.75,,,8657641,581543056.52,60850,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,125.58,125.58,111.61,113.00,112.60,104.65,,113.00,,,8975144,1058297067.99,66555,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,140.00,140.00,122.50,125.22,122.50,119.83,,125.20,,,278908,35827149.73,8206,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1269.70,1339.00,1211.00,1247.90,1250.00,1195.40,,1247.85,,,841825,1042622459.20,56609,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,1509.80,1529.90,1475.10,1489.40,1487.00,1454.30,,1489.40,,,170259,256089199.30,25026,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,23.70,23.70,22.65,22.65,22.65,23.80,,22.65,,,10000,228700.00,5,F1,2000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,514.95,517.95,504.05,510.15,510.00,507.80,,510.15,,,74470,37991297.20,7637,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,132.34,134.50,129.31,132.89,132.90,129.11,,133.08,,,1204282,159298129.89,7380,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,30.06,30.64,29.60,30.02,29.94,29.33,,30.02,,,2691036,81008290.20,6340,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1036.20,1074.40,1032.10,1051.50,1054.20,1031.00,,1050.05,,,14194,14960177.70,1463,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,9.55,9.55,9.40,9.49,9.50,9.23,,9.49,,,32859,311878.86,111,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,760657,INE0ALI01010,ADVAIT,EQ,,,,,ADVAIT ENRGY TRANSITION L,1517.60,1517.60,1448.00,1471.00,1471.70,1431.10,,1471.35,,,18925,27945249.70,3175,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,127.00,132.30,124.11,127.53,129.85,123.29,,127.55,,,643190,83037642.19,4573,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,285.60,291.40,280.50,285.70,287.00,265.80,,285.75,,,199165,56755527.20,4277,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,55.39,56.94,55.07,56.15,56.02,54.57,,56.15,,,101367,5686572.21,1105,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,212.41,212.41,202.31,207.51,206.00,197.79,,207.50,,,96179,19908546.27,2963,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,720.00,722.00,699.00,701.00,700.00,702.65,,700.85,,,1312848,930924317.80,18481,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,236.29,240.00,219.05,223.55,222.75,232.49,,223.50,,,2233629,498849202.52,31052,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761341,INE423A07500,AEL12126,NI,,,,,AEL 0% 2028 SR II,1016.00,1016.00,997.00,997.00,997.00,996.15,,997.00,,,50,50325.00,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761344,INE423A07559,AEL120126,NL,,,,,AEL 0% 2029 SR V,1015.00,1015.00,1008.00,1008.00,1008.00,1015.00,,1008.00,,,15,15127.00,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761347,INE423A07542,AEL1212026,NO,,,,,AEL 0% 2031 SR VIII,1008.00,1008.00,1005.00,1005.00,1005.00,1002.00,,1005.00,,,82,82617.00,3,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761342,INE423A07492,848AEL29,NJ,,,,,AEL 8.48% 2029 SR III,1003.20,1003.20,1003.20,1003.20,1003.20,1009.89,,1003.20,,,6,6019.20,1,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761340,INE423A07484,860AEL28,NH,,,,,AEL 8.60% 2028 SR I,999.00,1010.00,999.00,1010.00,1010.00,997.00,,1010.00,,,57,57234.00,8,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761345,INE423A07518,862AEL31,NM,,,,,AEL 8.62% 2031 SR VI,1009.90,1014.30,1003.10,1007.00,1007.00,1005.24,,1007.00,,,142,143074.60,9,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761343,INE423A07534,875AEL29,NK,,,,,AEL 8.75% 2029 SR IV,1004.00,1004.28,1003.51,1004.25,1004.25,1003.25,,1004.25,,,35,35139.08,5,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761346,INE423A07526,890AEL31,NN,,,,,AEL 8.90% 2031 SR VII,1002.30,1002.97,1002.30,1002.50,1002.50,1001.06,,1002.84,,,1355,1358438.67,18,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757869,INE423A07450,895AEL27,N9,,,,,AEL 8.95% 2027 SR I,1035.01,1035.01,1035.01,1035.01,1035.01,1045.00,,1035.01,,,82,84870.82,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757874,INE423A07443,9AEL30,NE,,,,,AEL 9% 2030 SR VI,1019.00,1019.00,1018.00,1019.00,1019.00,1018.00,,1019.00,,,100,101850.00,4,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1048.00,1048.00,1044.05,1044.05,1044.05,1044.00,,1045.00,,,518,542769.20,4,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757875,INE423A07393,930AEL30,NF,,,,,AEL 9.3% 2030 SR VII,1055.40,1079.90,1045.00,1052.04,1052.00,1053.90,,1052.05,,,3735,3943270.10,19,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,142.90,142.90,135.08,136.60,136.10,136.44,,136.60,,,1004834,137902870.47,17915,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,82.90,84.50,80.35,80.78,81.35,77.59,,80.78,,,211053,17223792.27,1336,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,193.79,193.79,182.00,185.71,185.25,173.06,,185.70,,,3093704,579700334.34,33493,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,73.00,74.80,71.19,72.65,72.80,69.50,,72.65,,,39137,2835394.81,343,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,106.30,106.30,100.00,101.15,100.00,102.00,,101.15,,,10000,1020200.00,9,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,95.00,98.50,95.00,98.50,98.50,90.00,,98.50,,,11000,1075100.00,7,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1070.00,1083.60,991.10,1006.60,1009.00,1038.00,,1006.60,,,1726332,1791282182.70,107603,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,345.00,345.00,335.45,338.15,339.00,334.35,,338.15,,,1405700,475150258.95,14032,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1658.00,1660.00,1601.60,1646.10,1644.20,1594.90,,1646.05,,,254620,417450988.20,44725,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,180.00,201.00,180.00,193.17,195.10,170.37,,193.20,,,139009,26709218.04,2918,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759446,INE916Y07032,12AFIL27,N0,,,,,AFIL 12% 2027 SR 1,9700.00,9700.00,9700.00,9700.00,9700.00,9700.00,,9700.00,,,3,29100.00,1,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759283,INE916Y07057,12AFIL28,N0,,,,,AFIL 12% 2028,9750.00,9750.00,9725.00,9725.00,9725.00,9550.00,,9725.00,,,12,116950.00,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,736.00,742.00,715.15,724.05,727.15,728.80,,724.05,,,17355,12602472.10,1407,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,98.90,99.80,90.00,95.25,94.50,92.95,,95.25,,,123600,11689140.00,99,F1,1200,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,638.80,653.80,606.75,612.55,613.45,627.35,,612.70,,,207488,128062183.75,18383,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,250.00,264.05,246.55,258.30,256.20,243.70,,258.30,,,717374,183790983.55,7834,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,19.15,19.95,19.15,19.35,19.15,19.35,,19.35,,,32500,630750.00,12,F1,2500,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11076,INE449G01018,AGRITECH,BE,,,,,AGRI-TECH (INDIA) LIMITED,140.00,143.00,134.00,135.37,138.00,139.55,,135.40,,,12668,1756715.91,146,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,36.50,37.10,35.75,36.47,36.88,35.51,,36.47,,,14316,523137.99,337,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,4.02,4.02,3.82,3.89,3.91,4.02,,3.89,,,351292,1376210.69,638,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,49.01,51.01,49.00,49.18,49.40,48.65,,49.18,,,17639,873713.44,242,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,871.00,895.15,869.10,883.10,881.70,835.95,,883.10,,,122750,108406117.45,9221,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4140.00,4140.00,4014.60,4039.70,4029.00,4016.20,,4039.70,,,49545,200781547.20,17445,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,23987,INE0RUV01018,AIMTRON,ST,,,,,AIMTRON ELECTRONICS LTD,846.30,846.30,846.30,846.30,846.30,806.00,,846.30,,,13400,11340420.00,43,F1,200,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,45.59,45.59,43.00,44.83,44.85,43.53,,44.84,,,25797,1141400.27,612,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,15.20,15.80,14.86,14.93,14.98,14.93,,14.93,,,241315,3628517.95,763,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,95.79,95.79,91.00,91.90,91.90,90.85,,91.90,,,1192,111394.82,42,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1570.00,1616.90,1570.00,1590.35,1594.20,1558.75,,1590.35,,,579397,920701139.70,11286,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2856.60,2889.00,2785.10,2880.10,2880.00,2785.90,,2880.10,,,119919,342430534.40,25857,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,524.00,524.95,512.00,518.20,518.15,506.65,,518.15,,,27573,14272694.35,2247,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,141.00,149.80,138.51,144.58,145.01,136.07,,144.60,,,371193,53662998.11,5592,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,4.40,4.40,4.20,4.28,4.26,4.27,,4.28,,,530979,2290747.97,1147,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,75.00,75.25,71.90,71.90,71.90,72.00,,71.90,,,13000,960350.00,13,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,24.70,25.17,24.03,24.30,24.61,24.19,,24.30,,,11667,284090.48,82,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,13.98,14.13,13.85,13.99,13.99,13.98,,13.99,,,35282,494740.32,150,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,6.19,6.35,6.10,6.19,6.20,6.05,,6.23,,,83983,524092.51,156,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,224.00,224.00,206.00,207.15,206.00,214.25,,207.15,,,9600,2058040.00,12,F1,800,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,5.50,5.50,4.97,5.01,5.02,4.96,,5.01,,,679398,3444953.90,1521,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,5.39,5.85,5.06,5.22,5.30,5.27,,5.22,,,311547,1670259.48,660,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.48,0.51,0.48,0.50,0.51,0.48,,0.50,,,1802505,895991.20,613,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,225.00,225.01,221.06,221.54,221.45,221.06,,221.55,,,3058,679631.11,86,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,449.85,455.00,440.95,449.20,446.85,438.80,,449.20,,,130200,58611808.40,6601,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,2859.90,2879.80,2788.00,2852.80,2857.00,2819.10,,2852.85,,,57053,162683968.50,10367,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,9.95,9.95,9.56,9.62,9.63,9.59,,9.62,,,320310,3102519.97,755,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,713.50,719.25,682.20,687.90,689.80,683.60,,687.90,,,2093,1459275.50,287,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,95.02,96.10,93.52,94.67,94.70,92.18,,94.67,,,148796,14083638.24,2215,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,814.00,814.00,787.25,791.65,792.60,782.05,,791.65,,,30627,24251317.65,5570,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,61.50,63.23,60.50,61.03,60.92,60.33,,61.05,,,446449,27475837.54,3881,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,704.00,780.60,704.00,749.10,740.50,688.55,,749.20,,,59447,44973196.80,3295,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,980.00,980.00,937.00,947.40,948.00,921.90,,947.25,,,59015,56014943.75,7027,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,71.75,71.75,69.65,69.86,69.90,69.74,,69.86,,,3567,250440.60,140,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5714.00,5747.00,5628.00,5702.50,5695.00,5521.50,,5702.50,,,175751,1001452781.00,31735,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1654.00,1654.00,1560.00,1618.80,1605.90,1555.90,,1618.75,,,150087,241237857.80,22117,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,201.75,210.00,199.95,204.50,205.00,190.70,,204.50,,,33600,6849560.00,72,F1,400,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,250.00,257.00,235.60,248.73,247.30,222.16,,248.75,,,218209,54099487.45,5501,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,10.38,10.60,10.06,10.27,10.38,10.17,,10.27,,,4884552,50171433.90,9344,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,24.90,24.98,23.76,24.39,24.60,23.47,,24.38,,,365922,8930518.87,1455,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,925.00,1000.00,917.95,980.35,990.00,911.90,,980.40,,,78594,74706908.65,4034,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,505.00,519.35,504.80,509.30,509.35,495.95,,509.30,,,645205,328929717.95,17206,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,136.27,137.97,130.00,133.43,133.75,129.18,,133.45,,,371770,49560581.94,5057,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,15.49,15.49,13.98,14.26,14.20,14.15,,14.25,,,111363,1596068.26,743,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,16.92,17.00,15.93,16.08,16.07,15.05,,16.08,,,21541613,349873688.55,27465,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,68.61,70.10,67.25,68.78,69.00,67.06,,68.78,,,8785,607189.20,194,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,765.00,789.90,731.65,773.60,788.00,694.35,,773.60,,,105100,79049980.00,780,F1,100,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,222.63,226.00,216.00,219.00,221.99,222.23,,219.05,,,5158,1130998.22,351,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,62.00,63.00,61.80,62.45,63.00,61.00,,62.45,,,9000,558675.00,5,F1,1500,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,760740,INE121R01077,AMAGI,EQ,,,,,AMAGI MEDIA LABS LIMITED,374.00,384.90,371.15,380.85,379.45,363.85,,380.75,,,833115,315319176.30,38139,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,106.00,109.59,101.10,106.86,106.25,102.77,,106.85,,,74151,7795504.50,1109,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,845.00,852.90,831.20,836.30,834.00,816.40,,836.35,,,423690,356429917.45,26850,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,4083,INE00C501018,AMBANIORGO,SM,,,,,AMBANI ORGOCHEM LIMITED,103.50,103.65,103.50,103.65,103.65,103.65,,103.65,,,2000,207150.00,2,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6300.00,6560.00,6151.00,6193.50,6165.00,5999.00,,6193.45,,,694293,4345767089.00,65916,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,31.50,31.50,30.60,30.60,30.60,31.50,,30.60,,,4000,124200.00,2,F1,2000,,,,,
