TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-08,2025-05-08,CM,NSE,STK,11140,INE748Z01013,SUMIT,EQ,,,,,SUMIT WOODS LIMITED,94.87,95.00,90.55,92.16,92.00,94.68,,92.16,,,14882,1388987.87,461,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,517.55,522.20,503.10,507.55,504.65,517.55,,507.55,,,169378,86382032.80,14245,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,1850.60,1930.00,1833.10,1841.90,1835.00,1841.40,,1841.60,,,11243,21282727.90,2976,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,145.00,151.80,141.00,142.58,142.78,145.08,,142.56,,,762385,112287302.47,15964,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1781.30,1788.90,1755.00,1767.20,1755.00,1781.30,,1767.20,,,2647871,4687205153.60,113625,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,603.00,605.80,592.70,595.60,594.00,597.15,,595.60,,,179769,107782148.55,13741,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,714.65,734.30,711.00,719.00,711.00,708.15,,719.25,,,2589,1881293.00,242,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,2055.60,2061.00,1965.00,1989.00,1975.00,2039.30,,1987.80,,,11649,23506990.00,3087,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2183,INE202Z01029,SUNDARMHLD,EQ,,,,,SUNDARAM FINANCE HOLD LTD,349.55,352.90,329.10,332.05,333.00,349.50,,332.05,,,100138,33848671.70,6993,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,5329.50,5329.50,4934.00,4985.50,4942.50,5268.00,,4985.50,,,88403,446929642.00,21849,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,1.92,1.95,1.90,1.91,1.92,1.90,,1.91,,,211674,407380.29,486,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,962.60,974.85,945.85,954.15,959.00,960.20,,954.10,,,68993,66265681.15,11456,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,796.00,796.05,751.00,756.55,757.95,787.55,,756.15,,,10327,7954229.80,1356,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,229.20,232.20,221.00,223.71,222.75,229.02,,223.72,,,94620,21535777.59,4155,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18264,INE0O3O01017,SEL,SM,,,,,SUNGARNER ENERGIES LTD,292.00,292.00,292.00,292.00,292.00,290.30,,292.00,,,400,116800.00,1,F1,200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,392.50,398.80,381.10,383.50,382.00,395.55,,383.55,,,140963,55051793.05,11047,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3357,INE662A01027,SUPERSPIN,EQ,,,,,SUPER SPINNING MILLS LTD,9.88,10.34,9.76,9.89,9.76,10.08,,9.89,,,66163,668491.33,123,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,161.05,164.88,157.51,159.54,160.00,162.06,,159.54,,,5481,881137.88,280,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,394.30,403.60,387.00,389.00,388.95,392.10,,388.95,,,114897,45437396.45,5251,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,1401,INE319Z01021,SUPREMEENG,BE,,,,,SUPREME ENGINEERING LTD,1.88,1.88,1.84,1.84,1.84,1.88,,1.84,,,29813,55155.48,104,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,28093,INE0U6N01014,SFML,ST,,,,,SUPREME FACILITY MGMT LTD,32.40,32.40,32.40,32.40,32.40,33.05,,32.40,,,1600,51840.00,1,F1,1600,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,97.40,98.25,90.00,94.19,92.98,96.27,,94.22,,,75096,7225412.72,1112,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3455.00,3534.70,3438.70,3480.40,3446.10,3455.20,,3480.20,,,257778,901032004.40,35893,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,83.00,89.25,81.50,89.25,89.25,85.00,,83.07,,,2150,189942.86,26,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,655.00,663.00,647.05,654.75,655.05,655.00,,654.75,,,87439,57314352.05,5282,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,119.00,119.05,116.75,116.75,116.75,116.75,,116.75,,,32500,3846925.00,34,F1,500,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,631.25,647.55,628.90,638.10,637.15,623.30,,637.95,,,327476,209813249.05,29886,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,286.90,289.70,277.00,278.95,279.70,282.65,,278.90,,,44789,12712700.25,2647,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,375.80,389.40,366.00,378.25,366.05,370.50,,378.05,,,43046,16425904.35,915,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,294.00,297.45,283.15,285.95,285.50,293.15,,285.95,,,20238,5886095.35,1485,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,32.26,33.44,31.70,31.84,31.84,32.25,,31.83,,,99457,3229849.46,1616,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,18.01,18.51,17.65,18.21,18.50,18.18,,18.19,,,50120,909079.11,498,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14141,INE05ST01028,SBGLP,BE,,,,,SURATWWALA BUS GROUP LTD,39.84,39.84,39.84,39.84,39.84,40.66,,40.77,,,56210,2239406.40,120,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,258.40,278.00,257.15,260.95,261.95,257.75,,260.95,,,1520565,409388191.45,40095,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,62.77,63.40,61.00,61.22,61.01,61.02,,61.22,,,23685,1477409.21,575,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,127.38,129.51,122.05,122.88,123.00,127.38,,122.88,,,201087,25349666.51,4179,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13804,INE645H01027,SUTLEJTEX,BE,,,,,SUTLEJ TEXT & INDUS LTD,37.59,38.80,37.45,37.90,37.91,37.46,,37.88,,,29661,1133542.83,212,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,28646,INE591Q01016,SUULD,BZ,,,,,SUUMAYA INDUSTRIES LTD,2.70,2.73,2.52,2.65,2.70,2.60,,2.65,,,20783,55137.71,92,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,139.19,143.00,136.92,137.83,137.20,137.59,,137.83,,,723349,100862169.23,12457,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17945,INE03QK01018,SUVENPHAR,EQ,,,,,SUVEN PHARMACEUTICALS LTD,1088.80,1123.40,1050.00,1060.20,1059.50,1081.70,,1060.20,,,369292,405099743.60,25468,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3005,INE018401013,SUVIDHAA,BE,,,,,SUVIDHAA INFOSERVE LTD,3.90,3.90,3.70,3.77,3.80,3.83,,3.77,,,97290,366723.42,290,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24854,INE442P01014,SUYOG,BE,,,,,SUYOG TELEMATICS LIMITED,869.65,869.65,869.65,869.65,869.65,852.60,,876.00,,,5734,4986573.10,37,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,55.50,55.98,52.80,53.15,52.90,54.70,,53.15,,,65062799,3533290976.65,118297,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,5023,INE308E01029,SVPGLOB,BE,,,,,SVP GLOBAL TEXTILES LTD,2.96,3.00,2.78,2.85,2.89,2.91,,2.85,,,12935,37918.58,69,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29164,INE542F01020,SWANDEF,BE,,,,,SWAN DEFENCE N HEVY IND L,140.37,140.37,140.37,140.37,140.37,133.69,,140.72,,,599,84081.63,36,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27095,INE665A01038,SWANENERGY,EQ,,,,,SWAN ENERGY LIMITED,406.00,416.85,394.20,397.55,394.20,403.30,,397.55,,,1230403,502312807.55,34585,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3992.60,4105.80,3959.00,4004.10,3975.10,3955.80,,4004.10,,,23993,97345676.80,5769,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,198.80,201.00,196.05,196.05,196.05,196.00,,196.05,,,23500,4666625.00,41,F1,500,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11492,INE0DGC01025,SWASTIK,SM,,,,,SWASTIK PIPE LIMITED,43.30,43.30,41.30,42.05,41.30,42.30,,42.05,,,6000,254040.00,5,F1,1200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11912,INE409B01013,SWELECTES,BE,,,,,SWELECT ENERGY SYS LTD,568.20,578.00,541.55,550.45,550.00,565.40,,550.40,,,2515,1407164.75,176,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,332.90,335.35,311.55,315.20,313.40,328.80,,315.15,,,7026155,2273863289.70,75446,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1319.00,1347.90,1259.40,1275.10,1275.00,1199.90,,1275.10,,,4453350,5837518813.30,163951,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,16.00,16.20,15.40,15.48,15.41,15.83,,15.48,,,1905580,30121088.31,7196,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,504.00,512.65,463.05,484.30,492.40,504.40,,484.70,,,30140,14929674.85,2038,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,621.20,624.30,606.20,610.70,607.55,621.20,,610.70,,,928444,573782442.90,18765,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,74.55,75.05,64.50,65.20,64.50,77.25,,65.20,,,98400,6837450.00,152,F1,600,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,491.50,501.60,473.00,478.05,479.50,487.60,,478.05,,,991991,485993088.80,45029,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,216.15,216.15,209.80,210.05,209.80,214.40,,210.05,,,2800,595060.00,7,F1,400,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,12.80,13.45,12.75,12.82,12.76,13.10,,12.82,,,31113,406415.04,237,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,23438,INE0SOY01013,TAC,SM,,,,,TAC INFOSEC LIMITED,1033.45,1068.00,1006.10,1017.95,1013.90,1053.45,,1017.95,,,21300,22156685.00,173,F1,100,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,203.00,206.48,199.95,201.11,199.95,202.14,,201.11,,,2085,423902.95,81,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,390.95,397.15,370.10,371.80,370.50,388.40,,371.80,,,253337,97088101.50,12859,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29209,INE142I01023,TAKE,BZ,,,,,TAKE SOLUTIONS LTD,7.53,7.53,7.45,7.45,7.45,7.53,,7.55,,,12138,90543.71,62,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,251.35,269.90,250.10,251.35,250.10,250.80,,251.30,,,108439,28067004.00,5092,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,447.50,452.45,440.20,442.55,441.20,447.00,,442.55,,,55701,24817682.35,5429,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,132.99,133.80,128.01,129.25,128.70,132.55,,129.26,,,70467,9287747.54,1304,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,79.11,81.72,78.00,78.04,78.19,80.46,,78.00,,,466676,37004941.83,4505,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,9.40,9.78,8.81,9.17,9.29,9.05,,9.19,,,15862,147808.77,226,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,756338,INE0Z7N01017,TANKUP,ST,,,,,TANKUP ENGINEERS LIMITED,162.50,165.00,157.10,164.30,165.00,159.50,,164.30,,,27000,4398600.00,26,F1,1000,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,477.50,508.15,473.00,477.95,475.00,477.25,,478.00,,,2042425,1004907736.95,60823,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10986,INE0M7001010,TAPIFRUIT,SM,,,,,TAPI FRUIT PROCESSING LTD,86.00,90.00,86.00,90.00,90.00,90.50,,90.00,,,5250,454500.00,7,F1,750,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,23514,INE555Z01020,TARACHAND,BE,,,,,TARA CHAND INFRA SOLN LTD,57.42,60.00,56.90,59.80,59.87,57.48,,59.80,,,40189,2372816.74,316,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,29.95,29.95,27.83,27.97,28.00,29.30,,27.97,,,32695,926568.59,225,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,146.10,150.72,142.05,145.31,142.40,146.29,,145.32,,,487438,72246965.17,6477,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,49.91,49.91,47.16,47.51,47.95,48.88,,47.54,,,11414,551679.07,410,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,356.80,389.95,356.80,378.20,374.50,362.25,,378.15,,,109017,41537981.40,4006,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,8925.50,9279.00,8925.50,9013.00,8977.00,9079.00,,9013.00,,,2524,23068304.00,1360,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,821.00,844.65,801.00,808.70,802.35,826.20,,808.65,,,2471427,2051516917.45,64777,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1540.00,1562.00,1495.00,1507.50,1500.00,1543.60,,1507.50,,,216957,331537863.20,21196,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,3448.00,3477.00,3428.70,3448.90,3434.20,3445.10,,3448.90,,,2543591,8779405820.40,116139,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1136.00,1140.00,1107.50,1116.00,1113.60,1146.00,,1116.00,,,2692162,3008906216.00,100148,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,5758.00,5933.00,5656.50,5711.50,5656.50,5758.00,,5710.50,,,235617,1369332212.00,36159,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,1621,INE672A01018,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,5890.00,6011.50,5841.50,5870.00,5848.00,5842.50,,5869.50,,,29720,176480208.00,9177,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3456,INE155A01022,TATAMOTORS,EQ,,,,,TATA MOTORS LIMITED,700.00,704.50,677.20,682.85,680.40,680.30,,682.80,,,29315465,20294654093.00,366175,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,377.35,383.60,367.30,370.15,367.50,377.35,,370.15,,,5891937,2219467710.85,62228,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,146.00,146.66,142.85,143.67,143.28,146.00,,143.67,,,29687927,4282262715.18,154433,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,660.05,672.80,651.10,654.70,651.80,657.70,,654.70,,,2172018,1445477569.70,45621,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),55.61,56.84,54.50,54.91,54.80,55.61,,54.91,,,1556758,86913676.10,13485,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,261.48,262.13,258.12,259.53,258.12,261.47,,259.53,,,9000,2342215.47,114,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,280.50,281.89,276.58,278.49,276.58,278.60,,278.49,,,6186,1733138.61,35,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,86.24,87.98,85.30,85.69,85.52,86.98,,85.69,,,25681,2219730.07,681,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,9.54,9.62,9.38,9.48,9.48,9.51,,9.48,,,10797977,102652792.01,24508,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,9.42,9.48,9.28,9.38,9.40,9.42,,9.38,,,2164514,20311196.47,5423,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,736.00,766.45,718.00,723.65,720.00,744.95,,723.70,,,45328,33552556.70,4345,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15134,INE053F07892,729IRFC26,NN,,,,,TAX FREE  7.29% SR. 107A,1047.00,1047.00,1045.50,1046.57,1045.50,1045.00,,1046.57,,,7,7326.00,2,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1128.00,1139.99,1127.00,1130.01,1130.01,1137.00,,1130.01,,,592,668772.96,11,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1143.00,1143.00,1134.01,1140.75,1140.75,1139.00,,1140.75,,,4175,4760259.05,22,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1149.00,1149.00,1144.11,1144.25,1144.25,1150.00,,1144.25,,,820,939092.30,11,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11952,INE906B07EH2,739NHAI26,N8,,,,,TAX FREE7.39% SR.IB,1018.00,1018.00,1018.00,1018.00,1018.00,1014.01,,1018.00,,,503,512054.00,4,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,NA,,,,,TAX FREE7.60% SR.IIB,1125.00,1125.10,1125.00,1125.10,1125.10,1126.70,,1125.10,,,664,747002.90,4,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24022,INE0N2D01013,TBI,ST,,,,,TBI CORN LIMITED,97.30,97.40,97.30,97.30,97.30,99.25,,97.30,,,3600,350340.00,6,F1,600,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1128.00,1208.00,1121.20,1147.00,1138.10,1117.30,,1146.90,,,595221,699494370.70,55300,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,657.00,694.40,657.00,673.70,671.00,657.00,,673.80,,,24731,16831780.65,3964,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,4771,INE911B01018,TCIFINANCE,EQ,,,,,TCI FINANCE LTD,11.45,11.90,11.00,11.18,11.15,11.45,,11.23,,,10848,122242.11,206,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,3613.50,3679.80,3555.00,3601.80,3583.90,3597.80,,3597.90,,,4691,17027309.70,2195,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,409.00,422.00,394.10,404.45,400.00,407.60,,404.45,,,722762,298359058.25,39318,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1871.00,1903.90,1857.10,1866.90,1865.50,1867.80,,1866.80,,,14587,27440606.00,4265,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.63,0.69,0.62,0.65,0.69,0.66,,0.69,,,12261092,7779774.31,2313,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1500.90,1518.50,1488.00,1502.80,1495.00,1495.20,,1502.80,,,2829448,4257161537.80,120610,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25652,INE0JQS01019,TECHERA,SM,,,,,TECHERA ENGINEER (IND) L,139.85,139.85,139.75,139.85,139.85,127.15,,139.85,,,140800,19690560.00,56,F1,800,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1094.80,1139.90,1063.00,1070.50,1070.00,1078.40,,1070.90,,,205711,224686648.90,21645,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2625.10,2699.00,2625.10,2643.90,2640.00,2653.70,,2643.90,,,7915,21133334.20,3527,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,23530,INE0K6601012,TGL,ST,,,,,TEERTH GOPICON LIMITED,361.00,361.00,361.00,361.00,361.00,368.35,,361.00,,,1000,361000.00,5,F1,200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1317.10,1320.30,1275.00,1280.80,1275.00,1305.30,,1281.20,,,19730,25621543.90,4575,F1,1,,,,,
