TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-03,2025-06-03,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,273.50,282.00,271.95,277.35,273.20,274.30,,277.40,,,93346,25769692.00,6358,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15449,INE0JWV01011,DENEERS,SM,,,,,DE NEERS TOOLS LIMITED,327.95,328.00,327.95,327.95,328.00,332.00,,327.95,,,1200,393570.00,2,F1,600,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,916.00,940.00,891.10,900.60,894.00,894.70,,900.75,,,15454,14091145.45,1977,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,8665,INE411Y01011,DIL,BE,,,,,DEBOCK INDUSTRIES LIMITED,2.48,2.58,2.48,2.52,2.55,2.53,,2.52,,,207989,529030.02,355,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14838,INE583C01021,DECCANCE,EQ,,,,,DECCAN CEMENTS LIMITED,716.05,724.55,715.40,718.50,719.85,719.05,,718.50,,,30467,21892932.25,763,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25421,INE0S7C01019,DECCANTRAN,SM,,,,,DECCAN TRANSCON LEASING L,41.75,43.00,41.10,41.40,41.40,40.65,,41.40,,,28800,1209000.00,24,F1,1200,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,296.90,297.75,285.25,286.30,285.50,293.50,,286.30,,,125293,36276764.20,4130,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22799,INE586O01011,DEEM,SM,,,,,DEEM ROLL TECH LIMITED,57.00,61.40,56.00,61.40,61.40,54.95,,61.40,,,22000,1270350.00,18,F1,1000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,428.60,432.95,412.85,414.95,418.00,428.60,,414.95,,,207119,86805070.00,9682,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25892,INE0OPA01019,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,150.80,159.50,149.05,150.72,150.75,146.61,,150.72,,,469684,71538722.74,8949,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1483.00,1594.80,1476.40,1540.10,1543.50,1480.20,,1540.10,,,2673869,4164239265.70,109689,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2006.00,2033.00,1991.20,2019.40,2018.80,1994.70,,2019.00,,,171910,347015018.30,17996,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,165.40,165.40,156.00,157.65,158.25,162.10,,157.65,,,14400,2272260.00,24,F1,600,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,368.70,375.70,367.15,369.70,368.00,366.60,,369.70,,,3054798,1134774727.20,53225,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,124.80,124.80,122.10,124.80,124.80,124.80,,122.95,,,43,5280.35,9,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,29095,INE0XRN01019,DELTIC,ST,,,,,DELTA AUTOCORP LIMITED,77.35,77.35,72.00,74.95,75.75,73.80,,74.95,,,41000,3090800.00,34,F1,1000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,92.55,93.15,90.70,90.97,90.90,92.45,,90.98,,,1007100,92601648.25,9670,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,96.51,100.80,95.00,97.83,98.89,91.64,,97.83,,,154678,15200847.19,2815,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,36.72,37.54,36.08,36.19,36.10,36.83,,36.19,,,1032021,37873538.35,5620,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,275.00,283.40,273.80,280.35,280.40,274.55,,280.25,,,170365,47673828.15,4287,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,8146,INE060X01026,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,103.61,105.40,102.00,102.39,102.70,104.01,,102.39,,,40663,4200330.48,1315,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,169.29,170.10,166.60,166.93,166.80,169.08,,166.93,,,465638,78169002.66,9089,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10895,INE0I3401014,DBOL,BE,,,,,DHAMPUR BIO ORGANICS LTD,75.55,76.00,74.53,74.91,74.91,76.00,,75.50,,,8367,630725.02,70,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,149.55,149.80,146.30,146.71,146.60,148.97,,146.71,,,204700,30297393.54,2973,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,60.00,60.65,58.70,59.03,58.95,59.54,,59.03,,,1866990,111350592.84,14173,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,32.99,33.50,31.21,31.32,31.35,31.96,,31.33,,,2106419,68010778.84,6228,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,27723,INE0V9V01010,DHANLAXMI,SM,,,,,DHANLAXMI CROP SCIENCE L,53.15,53.95,53.15,53.90,53.95,53.15,,53.90,,,10000,536700.00,5,F1,2000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24409,INE435G01025,DHANUKA,EQ,,,,,DHANUKA AGRITECH LTD,1651.00,1728.00,1636.80,1701.50,1703.20,1650.20,,1701.50,,,147789,251628378.90,19592,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18770,INE704V01015,DRL,ST,,,,,DHANUKA REALTY LIMITED,30.20,30.20,30.20,30.20,30.20,30.80,,30.20,,,6000,181200.00,1,F1,6000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24750,INE0YRN01017,DHARIWAL,ST,,,,,DHARIWALCORP LIMITED,150.00,152.00,150.00,152.00,152.00,149.90,,152.00,,,7200,1084200.00,6,F1,1200,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,250.50,295.96,250.00,283.16,277.30,249.50,,283.16,,,943268,263938916.08,19826,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,70.60,70.60,69.14,69.14,69.14,70.56,,69.88,,,2034,141247.67,28,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1498.80,1507.40,1455.40,1469.70,1479.50,1453.20,,1471.70,,,2924,4335818.80,349,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,196.63,199.75,195.02,197.12,199.75,195.98,,197.18,,,12153,2385073.26,331,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,335.05,339.00,330.55,332.75,336.00,334.20,,332.65,,,21278,7128507.15,1588,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,368.15,375.15,360.10,362.20,361.00,363.90,,364.20,,,2946,1074721.20,428,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18543,INE989C01038,DIACABS,EQ,,,,,DIAMOND POWER INFRA LTD,109.99,111.89,105.00,107.09,106.88,109.66,,107.08,,,825986,89517616.48,5653,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,649.40,654.95,635.05,643.80,645.45,647.80,,643.80,,,3127,2020076.60,541,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24313,INE0JRD01019,DTL,SM,,,,,DIENSTEN TECH LIMITED,154.00,154.00,154.00,154.00,154.00,158.90,,154.00,,,1200,184800.00,1,F1,1200,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25672,INE184O01015,DIFFNKG,EQ,,,,,DIFFUSION ENGINEERS LTD,321.80,329.50,310.60,323.30,321.80,316.55,,323.30,,,340460,109944351.90,10981,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,43.25,43.59,41.02,41.57,41.10,42.10,,41.53,,,16077,674060.39,289,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,21247,INE0PSC01024,DIGIDRIVE,EQ,,,,,DIGIDRIVE DISTRIBUTORS L,32.24,32.99,31.74,32.03,31.75,32.43,,31.97,,,14602,469404.19,417,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19141,INE0QJ901011,DIGIKORE,ST,,,,,DIGIKORE STUDIOS LIMITED,183.20,183.20,183.20,183.20,183.20,192.80,,183.20,,,800,146560.00,4,F1,200,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,21.06,21.50,20.50,20.78,20.95,20.96,,20.80,,,73479,1535185.73,914,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6136,INE731U01028,DIGJAMLMTD,BE,,,,,DIGJAM LTD,39.00,39.00,39.00,39.00,39.00,39.19,,39.00,,,1566,61074.00,15,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,5.60,5.60,5.26,5.28,5.28,5.33,,5.28,,,68145,362199.64,325,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,487.05,493.15,484.00,490.15,487.00,487.65,,490.40,,,210966,103262898.20,10069,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14540,INE836F01026,DISHTV,BE,,,,,DISH TV INDIA LTD.,6.02,6.02,6.02,6.02,6.02,6.15,,6.05,,,222200,1337644.00,603,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,270.95,274.50,264.45,270.30,270.40,269.95,,270.35,,,299594,80977115.15,5879,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,546.70,594.00,540.00,568.90,563.50,551.70,,569.00,,,29613,16977526.75,3230,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6544.00,6600.00,6514.50,6530.00,6549.50,6539.00,,6530.00,,,398776,2613133726.50,39172,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,30262,INE0NA501011,DIVINEHIRA,ST,,,,,DIVINE HIRA JEWELLERS LTD,54.00,55.15,54.00,54.90,54.90,54.10,,54.90,,,19200,1056000.00,10,F1,1600,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24289,INE0SCO01019,DPEL,ST,,,,,DIVINE POWER ENERGY LTD,145.95,148.85,143.50,143.50,143.50,146.00,,143.50,,,6000,872700.00,4,F1,1500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25677,INE0QYI01019,DIVYADHAN,SM,,,,,DIVYADHAN RECYCLING IND L,40.00,41.00,40.00,40.00,40.00,40.75,,40.00,,,64000,2571100.00,15,F1,2000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,14680.00,14710.00,14420.00,14453.00,14470.00,14612.00,,14453.00,,,227852,3311283161.00,51634,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,112.18,113.00,109.95,110.50,110.20,111.07,,110.81,,,12629,1409950.05,296,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,813.95,816.75,801.00,804.55,803.90,810.70,,804.55,,,3447783,2785130869.80,59828,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,270.10,276.80,267.30,270.65,270.50,267.75,,270.65,,,85840,23371769.85,2064,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1242.70,1325.00,1224.10,1316.00,1323.00,1235.30,,1316.00,,,255666,331425754.50,37460,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,98.01,105.52,98.01,101.87,102.00,98.31,,101.87,,,1006819,103636045.33,17887,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,414.00,417.95,402.15,405.45,406.00,409.10,,405.45,,,104697,42913974.80,5800,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,36.25,36.90,36.25,36.40,36.40,37.15,,36.40,,,28000,1022600.00,7,F1,4000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18136,INE920A01037,DOLPHIN,BE,,,,,DOLPHIN OFF ENT (IND) L,389.00,410.00,388.90,400.60,404.90,409.35,,399.25,,,7736,3037448.80,307,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2465.30,2477.90,2436.10,2464.80,2467.80,2440.50,,2464.50,,,60456,148958590.20,8458,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,108.16,112.00,107.93,110.56,110.16,108.45,,110.56,,,98148,10836577.11,1440,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,13.50,14.04,13.25,13.34,13.30,13.28,,13.34,,,344151,4675117.99,1617,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,335.40,339.40,332.50,336.75,337.65,334.05,,336.75,,,903645,303608057.30,20844,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,2765.00,2853.90,2755.00,2823.80,2817.00,2766.10,,2823.80,,,118791,335175391.40,22593,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1250.00,1253.40,1240.80,1248.30,1249.00,1247.70,,1248.30,,,811620,1012172244.60,38884,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,18.70,18.87,18.06,18.31,18.25,18.53,,18.30,,,252207,4658856.30,1265,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,255.50,260.95,254.00,256.85,254.60,257.25,,256.95,,,91077,23487706.00,3780,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,801.00,801.00,776.00,789.10,787.00,797.60,,789.40,,,149958,118416426.35,6987,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,118.90,118.90,118.90,118.90,118.90,125.15,,118.90,,,24000,2853600.00,44,F1,500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,3.96,3.96,3.74,3.82,3.79,3.90,,3.81,,,15905,60695.96,123,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,1000.00,1000.01,999.99,999.99,999.99,1000.00,,999.99,,,54705,54704933.56,242,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,56.98,56.98,56.27,56.52,56.46,56.64,,56.52,,,24110,1362110.33,403,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,95.77,95.77,94.56,95.04,95.05,94.48,,95.04,,,54753,5200841.48,383,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,38.78,38.78,38.05,38.13,38.14,38.25,,38.13,,,5928,226250.36,74,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,257.64,258.06,254.68,255.05,255.34,256.36,,255.05,,,11663,2981638.41,326,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,318.96,318.96,316.43,317.16,318.86,318.80,,317.06,,,7148,2268569.97,198,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,72.00,72.34,70.86,71.42,71.20,71.53,,71.42,,,62768,4511123.62,266,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,27.79,27.83,27.47,27.57,27.58,27.80,,27.57,,,40415,1114448.21,203,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,249.62,249.81,247.50,247.74,247.50,248.38,,247.73,,,7271,1808115.30,142,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,83.36,83.36,81.85,82.20,82.44,82.95,,82.20,,,2425,199549.30,114,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10761,INF740KA1RE3,SILVERADD,EQ,,,,,DSPAMC - DSPSILVETF,96.47,98.00,96.30,97.77,97.80,95.32,,97.77,,,435796,42432725.63,683,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,144.29,144.29,138.74,139.06,139.86,140.09,,139.06,,,2487,346104.05,45,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1075.33,1075.35,1075.32,1075.32,1075.32,1075.17,,1075.32,,,386701,415830650.06,399,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,29464,INF740KA1VE5,NEXT30ADD,EQ,,,,,DSPAMC - NEXT30ADD,38.32,39.00,37.40,37.53,37.40,37.57,,37.53,,,4378,164340.61,57,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,97.99,97.99,96.72,96.99,97.50,97.56,,96.99,,,110516,10722630.77,1160,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,6.77,7.18,6.06,6.30,6.23,6.72,,6.31,,,3250429,21909555.86,3759,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,52.75,52.75,50.60,50.60,50.60,51.35,,50.60,,,15000,779125.00,5,F1,2500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,47.50,48.90,47.10,48.00,48.00,47.95,,48.00,,,18000,856000.00,8,F1,2000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,49.57,49.57,48.80,48.88,48.97,49.33,,48.87,,,438609,21539184.83,3243,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1089.00,1109.00,1083.30,1096.30,1094.00,1079.00,,1096.90,,,16650,18291847.00,2098,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,6820.00,6942.00,6817.00,6857.50,6874.50,6805.00,,6857.50,,,4041,27800847.50,1497,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,859.80,905.00,845.55,868.45,869.95,853.90,,868.50,,,253053,222095273.30,14532,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6082,INE0DZ701010,DYNAMIC,ST,,,,,DYNAMIC SRVCS & SEC LTD,179.90,179.90,169.95,169.95,169.95,178.90,,169.95,,,33000,5636850.00,39,F1,500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,283.05,293.00,282.95,287.75,290.00,283.05,,287.70,,,18935,5444890.70,689,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,209.95,213.00,200.10,205.90,205.90,204.90,,205.90,,,8800,1831760.00,7,F1,800,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,8937,INE255Z01019,E2E,EQ,,,,,E2E NETWORKS LIMITED,2928.00,2947.50,2804.70,2814.80,2816.00,2895.60,,2814.80,,,61423,174411700.20,7804,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,11.00,11.10,10.96,10.97,10.99,10.99,,10.97,,,12633074,138892309.45,15340,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,3431.00,3557.00,3431.00,3527.50,3490.00,3465.40,,3527.30,,,26049,91345855.50,7840,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,282.30,286.50,277.40,279.25,279.95,282.20,,279.25,,,105002,29514653.05,3534,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1289.23,1289.24,1286.05,1287.74,1286.91,1288.43,,1287.74,,,2109,2716799.28,50,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,55.80,55.97,55.50,55.56,55.50,55.73,,55.56,,,3386,188499.91,29,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1567.42,1567.42,1520.49,1522.69,1522.80,1521.77,,1522.98,,,26549,40459602.85,578,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1369.98,1369.98,1366.00,1366.68,1366.50,1367.30,,1366.68,,,2593,3544698.04,79,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1256.26,1256.27,1255.00,1255.18,1255.00,1255.96,,1255.29,,,7245,9096640.94,153,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,29019,INF754K01TX4,ECAPINSURE,EQ,,,,,EDELAMC - ECAPINSURE,26.77,26.77,22.31,22.32,22.42,22.39,,22.32,,,71632,1616092.34,332,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,97.70,98.15,97.50,98.00,98.00,97.45,,98.00,,,26490,2594558.00,124,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,42.61,42.74,42.21,42.41,42.45,42.40,,42.41,,,27644,1173003.18,263,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,100.02,101.60,98.05,101.59,101.30,99.14,,101.59,,,196947,19966875.15,295,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,109.00,110.34,105.50,105.91,105.55,109.12,,105.91,,,3318049,356917834.25,21180,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24435,INE0U9101019,EFFWA,SM,,,,,EFFWA INFRA & RESEARCH L,239.90,241.00,231.20,234.55,235.00,233.25,,234.55,,,18000,4263320.00,40,F1,400,,,,,
