TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-15,2025-12-15,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2282.40,2300.00,2273.00,2278.90,2280.00,2282.40,,2278.90,,,573027,1308937776.50,29762,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1044.70,1058.70,1038.90,1047.60,1043.90,1040.20,,1047.55,,,2027683,2127564886.30,38412,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1522.80,1522.80,1508.10,1512.60,1510.00,1522.80,,1512.60,,,850425,1287702900.20,49822,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,144.49,145.45,142.29,144.38,144.15,144.49,,144.40,,,8949057,1290871996.68,64889,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,593.50,597.85,590.35,592.55,593.00,593.70,,592.55,,,200024,118728172.25,9889,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,107.50,108.20,107.15,107.30,107.30,108.90,,107.30,,,17500,1879825.00,15,F1,500,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,210.00,219.00,210.00,215.31,215.13,210.78,,215.30,,,304921,65534637.73,4478,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,745.00,758.00,744.05,748.50,748.30,751.95,,748.50,,,346334,260514301.80,12163,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,362.70,362.70,351.40,351.80,351.50,362.95,,351.80,,,4422870,1568040664.50,111601,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,77.00,77.66,75.21,75.43,75.32,77.67,,75.43,,,2588807,196611373.55,14563,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,127.66,129.95,127.05,128.64,128.52,127.66,,128.65,,,1466478,188297652.14,17555,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,149.78,162.99,147.10,149.50,149.00,148.43,,149.55,,,224419,34654120.28,4372,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1674.00,1734.00,1664.40,1721.50,1721.00,1674.00,,1721.50,,,142641,244040595.90,15681,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,1554.90,1586.80,1545.50,1566.20,1565.00,1554.90,,1566.20,,,82481,129571139.10,10080,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,28.00,28.00,27.00,27.00,27.00,27.00,,27.00,,,4000,110000.00,2,F1,2000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,513.00,513.00,502.25,509.80,508.00,509.10,,509.80,,,60720,30756090.65,4833,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,117.48,118.20,116.14,117.89,117.60,116.13,,117.89,,,779412,91701195.24,2005,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,30.31,31.06,30.11,30.31,30.26,30.31,,30.31,,,267940,8106872.39,6403,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1071.10,1073.60,1055.80,1058.30,1056.50,1073.60,,1058.25,,,7434,7894682.10,954,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,10.15,10.15,9.83,10.00,9.92,10.08,,10.00,,,28479,284763.28,104,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,123.16,125.50,122.00,124.50,124.80,121.75,,124.50,,,255810,31753997.70,3440,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,309.80,313.95,307.10,312.80,311.60,309.95,,312.75,,,47244,14687247.15,1957,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,58.58,58.58,56.95,57.68,57.73,57.94,,57.68,,,27901,1607921.30,648,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,220.15,225.40,217.01,218.20,219.00,222.58,,218.15,,,191067,42251227.73,4580,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,746.20,755.00,743.15,751.05,749.80,750.70,,751.05,,,98394,73689754.30,8834,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,247.05,250.20,244.45,249.45,248.70,249.80,,249.45,,,325539,80679269.25,11839,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757873,INE423A07419,AEL170725,ND,,,,,AEL 0% 2028 SR V,1030.77,1032.00,1030.77,1032.00,1032.00,1030.77,,1032.00,,,167,172339.08,4,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757871,INE423A07427,885AEL28,NB,,,,,AEL 8.85% 2028 SR III,1014.00,1014.00,1014.00,1014.00,1014.00,1013.00,,1009.30,,,10,10140.00,1,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757869,INE423A07450,895AEL27,N9,,,,,AEL 8.95% 2027 SR I,1025.81,1030.01,1025.81,1030.01,1030.01,1031.99,,1030.01,,,139,143028.22,4,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757874,INE423A07443,9AEL30,NE,,,,,AEL 9% 2030 SR VI,1030.10,1030.10,1030.10,1030.10,1030.10,1030.10,,1030.10,,,10,10301.00,1,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1045.00,1050.00,1045.00,1048.00,1048.00,1045.00,,1048.85,,,113,118560.00,5,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757875,INE423A07393,930AEL30,NF,,,,,AEL 9.3% 2030 SR VII,1050.00,1066.95,1050.00,1066.95,1066.95,1064.00,,1066.95,,,359,379580.90,15,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,145.30,145.67,138.44,140.75,141.00,147.05,,140.75,,,6774930,953440083.55,52331,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,80.15,80.85,79.26,79.99,80.00,80.15,,79.99,,,148177,11849514.61,1670,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,176.60,186.50,174.06,182.58,182.00,176.13,,182.60,,,765665,139721566.32,9322,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,86.50,94.40,80.45,82.61,81.10,86.28,,82.63,,,146868,12757542.98,3648,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,95.00,96.00,93.10,96.00,96.00,93.00,,96.00,,,9000,854200.00,8,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,103.00,103.00,103.00,103.00,103.00,100.00,,103.00,,,2000,206000.00,2,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,858.15,887.80,858.15,879.65,878.00,864.80,,879.70,,,185608,163271369.00,25388,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,400.00,401.60,397.15,399.05,399.80,399.70,,399.05,,,125719,50151417.50,6151,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1687.40,1713.90,1669.00,1700.40,1696.10,1685.80,,1700.35,,,121705,206691290.90,16735,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,212.00,213.94,208.00,212.04,211.13,210.36,,211.80,,,15735,3324065.64,848,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759098,INE916Y07040,12AFIL27A,N0,,,,,AFIL 12% 2027,9749.00,9999.00,9749.00,9999.00,9999.00,9749.00,,9999.00,,,8,79242.00,2,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759283,INE916Y07057,12AFIL28,N0,,,,,AFIL 12% 2028,9584.40,9780.00,9584.40,9780.00,9780.00,9780.00,,9780.00,,,3,28948.80,3,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,38.15,39.90,38.15,39.90,39.90,39.80,,39.90,,,21000,822600.00,9,F1,1500,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,685.00,692.95,672.90,685.25,686.00,685.45,,685.25,,,22730,15520820.85,2078,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,127.00,134.00,127.00,129.35,130.00,124.95,,129.35,,,99600,12970260.00,78,F1,1200,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,721.10,735.00,717.50,731.85,731.20,725.25,,731.85,,,24916,18182048.35,2157,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,263.00,263.70,258.05,261.30,261.05,263.95,,261.30,,,147137,38415301.45,1611,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,23.35,23.60,23.35,23.60,23.60,24.00,,23.60,,,5000,117375.00,2,F1,2500,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,127.00,152.98,127.00,145.16,144.90,129.53,,145.15,,,243488,35675070.57,4407,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,36.90,38.88,36.90,38.33,38.45,37.89,,38.33,,,12401,473531.46,296,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,4.31,4.31,4.15,4.23,4.24,4.21,,4.20,,,109654,464127.29,311,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,50.00,50.88,49.06,49.90,50.08,50.35,,49.90,,,7857,390849.57,132,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,963.70,979.10,950.50,970.10,971.25,958.70,,970.00,,,61936,59787100.95,7819,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3749.80,3904.00,3719.40,3893.80,3888.00,3749.80,,3893.80,,,86949,335633435.80,15166,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,23987,INE0RUV01018,AIMTRON,ST,,,,,AIMTRON ELECTRONICS LTD,810.00,822.90,788.00,803.60,800.00,812.60,,803.60,,,30000,24099390.00,116,F1,200,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,52.09,53.50,50.10,51.50,52.50,52.09,,51.47,,,27595,1428612.05,527,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,18.89,18.89,18.11,18.32,18.58,18.17,,18.33,,,49560,909731.97,657,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,103.01,103.01,101.25,101.35,101.50,103.66,,101.35,,,1885,191660.98,51,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1564.70,1564.70,1536.65,1556.40,1553.05,1567.60,,1556.35,,,70041,108986218.80,2168,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2650.00,2659.60,2630.20,2642.10,2642.00,2659.80,,2641.85,,,14917,39380659.80,4402,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,606.90,611.85,600.10,608.65,609.80,602.10,,608.45,,,23827,14465338.55,2487,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17307,INE298G01027,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,990.00,1015.00,987.00,1002.40,1000.00,993.30,,1002.40,,,46878,47010138.20,3041,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,4.46,4.54,4.41,4.44,4.48,4.46,,4.44,,,129228,578325.33,429,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,74.35,74.35,72.85,72.85,72.85,74.45,,72.85,,,3000,220050.00,3,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,25.98,26.22,25.20,25.79,25.79,25.66,,25.79,,,14055,361575.61,74,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,12.31,12.59,12.20,12.30,12.30,12.34,,12.30,,,13429,166459.77,93,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,7.60,7.60,6.81,7.24,7.25,7.30,,7.24,,,142580,1016495.46,444,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,271.00,272.00,271.00,272.00,272.00,273.00,,272.00,,,3200,868800.00,4,F1,800,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,7.07,7.15,6.93,6.99,7.03,7.07,,6.99,,,499661,3502842.53,1076,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,6.50,6.68,6.46,6.59,6.57,6.50,,6.59,,,129456,852209.08,369,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.54,0.55,0.53,0.53,0.54,0.53,,0.53,,,976642,522632.33,492,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,254.90,254.90,246.10,248.60,247.00,249.35,,248.25,,,3607,902927.50,161,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,425.95,425.95,420.45,423.05,422.10,423.05,,423.05,,,34233,14485764.15,1798,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3617.60,3677.00,3617.00,3633.90,3624.00,3601.20,,3634.05,,,76572,279582571.20,13613,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,10.95,11.60,10.80,10.98,10.96,10.99,,10.98,,,218009,2404951.09,1045,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,770.05,772.40,750.00,752.05,750.60,770.30,,752.05,,,3429,2604861.40,455,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18762,INE448V01019,ALCODIS,SM,,,,,ALCOKRAFT DISTILLERIE LTD,104.50,104.50,104.00,104.00,104.00,103.05,,104.00,,,1875,195312.50,3,F1,625,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,102.10,104.60,101.36,102.35,102.70,102.10,,102.35,,,379321,39172035.44,4292,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,875.80,878.85,862.95,864.70,865.00,876.90,,864.70,,,59628,51700469.35,7241,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,862.50,862.50,846.00,855.00,860.00,857.95,,855.00,,,3033,2595037.40,598,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,882.00,915.00,881.55,910.80,914.15,888.65,,910.80,,,80189,72615619.55,8952,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,84.78,84.78,81.15,82.54,82.90,81.85,,82.54,,,4711,388471.83,224,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5611.00,5632.50,5579.50,5624.50,5611.00,5631.00,,5624.40,,,21765,122123803.00,6538,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1590.00,1621.10,1585.00,1614.20,1609.00,1596.20,,1614.20,,,24143,38855648.80,3171,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,215.95,218.90,215.00,216.60,215.00,216.70,,216.60,,,18000,3898020.00,41,F1,400,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,265.10,268.90,263.70,265.05,263.75,267.45,,265.00,,,28033,7455405.25,906,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,12.00,12.15,11.00,11.59,11.65,11.80,,11.59,,,4965522,58483776.22,10183,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,26.78,27.60,26.77,27.36,27.50,26.53,,27.36,,,269743,7353671.38,2198,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,871.70,871.70,860.05,860.65,861.60,866.05,,860.75,,,645,557041.25,151,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,624.80,634.25,619.40,626.10,625.75,624.80,,626.10,,,161931,101453498.05,7596,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,156.89,157.70,155.36,157.02,157.70,157.29,,157.05,,,77678,12161834.13,1904,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,15.50,15.83,15.35,15.46,15.35,15.76,,15.46,,,146772,2276199.06,489,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,16.15,16.18,16.03,16.05,16.10,16.18,,16.05,,,1439026,23177457.17,5309,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,82.20,83.95,79.10,80.81,80.50,80.58,,80.80,,,42982,3523739.40,682,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,879.95,879.95,829.90,861.50,852.15,867.05,,861.50,,,100600,85744785.00,677,F1,100,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,222.00,232.00,218.00,220.19,220.11,220.67,,220.20,,,4897,1082510.59,192,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4060,INE093B01015,ALPSINDUS,EQ,,,,,ALPS INDUSTRIES LTD,3.01,3.01,2.87,3.01,3.01,2.87,,3.05,,,438747,1313404.50,430,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,75.00,78.95,71.55,73.05,73.05,75.00,,73.05,,,16500,1220325.00,9,F1,1500,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,105.54,107.00,102.00,105.12,106.00,105.60,,105.10,,,28919,3026884.44,806,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,930.55,938.00,922.00,935.70,935.50,930.55,,935.70,,,190094,177045640.55,13207,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4083,INE00C501018,AMBANIORGO,SM,,,,,AMBANI ORGOCHEM LIMITED,104.15,111.35,104.10,105.00,105.00,106.10,,105.00,,,13000,1373900.00,11,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6711.50,6860.00,6685.00,6801.50,6790.00,6626.00,,6801.45,,,671335,4550796240.50,73613,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,39.20,39.20,39.20,39.20,39.20,40.00,,39.20,,,2000,78400.00,1,F1,2000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,25.06,25.50,25.06,25.42,25.42,25.69,,25.42,,,790,20103.68,23,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1271.20,1294.80,1264.00,1276.20,1285.00,1274.60,,1276.15,,,5211,6647654.60,953,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,547.75,556.30,542.95,553.45,554.00,548.15,,553.45,,,1239318,685495799.70,28155,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,51.10,51.10,49.00,49.86,50.05,50.33,,49.82,,,6651,330830.63,118,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,103.00,103.25,103.00,103.00,103.00,98.35,,103.00,,,6000,618950.00,5,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,63.75,63.75,63.75,63.75,63.75,62.00,,63.75,,,1600,102000.00,1,F1,1600,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,173.58,177.79,170.00,174.58,175.00,174.46,,174.45,,,6658,1151926.15,371,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,50.95,50.95,50.21,50.42,50.30,50.39,,50.41,,,8108,409090.59,212,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,674.05,689.00,668.05,679.20,671.30,687.45,,679.15,,,39102,26562388.00,1553,F1,1,,,,,
